       6    1369     659     801

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   224      39.886066   7.020305E-01   1.351665E+15    2.82250E+35   1.806295220E-07  -6.517010E-01   1.571172638E-07
   225      40.550824   7.020303E-01   1.351665E+15    2.82250E+35   1.898121696E-07  -6.517008E-01   1.651046498E-07
   226      41.226660   7.020300E-01   1.351664E+15    2.82250E+35   1.994616280E-07  -6.517006E-01   1.734980866E-07
   227      41.913760   7.020298E-01   1.351663E+15    2.82250E+35   2.096016274E-07  -6.517004E-01   1.823182160E-07
   228      42.612311   7.020295E-01   1.351663E+15    2.82249E+35   2.202571045E-07  -6.517002E-01   1.915867289E-07
   229      43.322504   7.020292E-01   1.351662E+15    2.82249E+35   2.314542634E-07  -6.517000E-01   2.013264192E-07
   230      44.044533   7.020289E-01   1.351661E+15    2.82249E+35   2.432206404E-07  -6.516998E-01   2.115612393E-07
   231      44.778595   7.020286E-01   1.351661E+15    2.82248E+35   2.555851713E-07  -6.516995E-01   2.223163591E-07
   232      45.524890   7.020283E-01   1.351660E+15    2.82248E+35   2.685782630E-07  -6.516993E-01   2.336182280E-07
   233      46.283624   7.020280E-01   1.351659E+15    2.82247E+35   2.822318680E-07  -6.516990E-01   2.454946402E-07
   234      47.055002   7.020277E-01   1.351659E+15    2.82247E+35   2.965795627E-07  -6.516988E-01   2.579748023E-07
   235      47.839235   7.020273E-01   1.351658E+15    2.82247E+35   3.116566307E-07  -6.516985E-01   2.710894058E-07
   236      48.636538   7.020270E-01   1.351657E+15    2.82246E+35   3.275001488E-07  -6.516982E-01   2.848707024E-07
   237      49.447129   7.020266E-01   1.351656E+15    2.82246E+35   3.441490786E-07  -6.516979E-01   2.993525829E-07
   238      50.271229   7.020262E-01   1.351655E+15    2.82245E+35   3.616443621E-07  -6.516977E-01   3.145706613E-07
   239      51.109062   7.020258E-01   1.351654E+15    2.82245E+35   3.800290223E-07  -6.516973E-01   3.305623616E-07
   240      51.960859   7.020254E-01   1.351653E+15    2.82244E+35   3.993482693E-07  -6.516970E-01   3.473670101E-07
   241      52.826851   7.020250E-01   1.351652E+15    2.82244E+35   4.196496111E-07  -6.516967E-01   3.650259324E-07
   242      53.707275   7.020246E-01   1.351651E+15    2.82243E+35   4.409829705E-07  -6.516964E-01   3.835825545E-07
   243      54.602372   7.020241E-01   1.351650E+15    2.82243E+35   4.634008079E-07  -6.516960E-01   4.030825098E-07
   244      55.512385   7.020236E-01   1.351649E+15    2.82242E+35   4.869582503E-07  -6.516957E-01   4.235737513E-07
   245      56.437564   7.020232E-01   1.351648E+15    2.82242E+35   5.117132265E-07  -6.516953E-01   4.451066696E-07
   246      57.378162   7.020227E-01   1.351647E+15    2.82241E+35   5.377266101E-07  -6.516949E-01   4.677342167E-07
   247      58.334435   7.020222E-01   1.351646E+15    2.82241E+35   5.650623685E-07  -6.516945E-01   4.915120358E-07
   248      59.306644   7.020216E-01   1.351645E+15    2.82240E+35   5.937877206E-07  -6.516941E-01   5.164985987E-07
   249      60.295055   7.020211E-01   1.351643E+15    2.82239E+35   6.239733019E-07  -6.516937E-01   5.427553495E-07
   250      61.299937   7.020205E-01   1.351642E+15    2.82239E+35   6.556933381E-07  -6.516932E-01   5.703468550E-07
   251      62.321566   7.020199E-01   1.351641E+15    2.82238E+35   6.890258273E-07  -6.516928E-01   5.993409641E-07
   252      63.360221   7.020193E-01   1.351639E+15    2.82237E+35   7.240527325E-07  -6.516923E-01   6.298089745E-07
   253      64.416184   7.020187E-01   1.351638E+15    2.82237E+35   7.608601822E-07  -6.516918E-01   6.618258076E-07
   254      65.489745   7.020181E-01   1.351636E+15    2.82236E+35   7.995386825E-07  -6.516913E-01   6.954701930E-07
   255      66.581196   7.020174E-01   1.351635E+15    2.82235E+35   8.401833396E-07  -6.516908E-01   7.308248621E-07
   256      67.690835   7.020167E-01   1.351633E+15    2.82234E+35   8.828940935E-07  -6.516903E-01   7.679767510E-07
   257      68.818967   7.020160E-01   1.351632E+15    2.82234E+35   9.277759636E-07  -6.516897E-01   8.070172147E-07
   258      69.965898   7.020153E-01   1.351630E+15    2.82233E+35   9.749393067E-07  -6.516892E-01   8.480422515E-07
   259      71.131942   7.020145E-01   1.351628E+15    2.82232E+35   1.024500088E-06  -6.516886E-01   8.911527389E-07
   260      72.317417   7.020137E-01   1.351626E+15    2.82231E+35   1.076580168E-06  -6.516880E-01   9.364546815E-07
   261      73.522647   7.020129E-01   1.351625E+15    2.82230E+35   1.131307599E-06  -6.516873E-01   9.840594717E-07
   262      74.747961   7.020121E-01   1.351623E+15    2.82229E+35   1.188816941E-06  -6.516867E-01   1.034084163E-06
   263      75.993694   7.020112E-01   1.351621E+15    2.82228E+35   1.249249593E-06  -6.516860E-01   1.086651760E-06
   264      77.260186   7.020103E-01   1.351619E+15    2.82227E+35   1.312754141E-06  -6.516853E-01   1.141891516E-06
   265      78.547783   7.020094E-01   1.351616E+15    2.82226E+35   1.379486720E-06  -6.516846E-01   1.199939254E-06
   266      79.856835   7.020084E-01   1.351614E+15    2.82225E+35   1.449611404E-06  -6.516839E-01   1.260937703E-06
   267      81.187702   7.020074E-01   1.351612E+15    2.82224E+35   1.523300599E-06  -6.516831E-01   1.325036843E-06
   268      82.540745   7.020064E-01   1.351610E+15    2.82222E+35   1.600735478E-06  -6.516823E-01   1.392394276E-06
   269      83.916335   7.020053E-01   1.351607E+15    2.82221E+35   1.682106418E-06  -6.516815E-01   1.463175615E-06
   270      85.314846   7.020042E-01   1.351605E+15    2.82220E+35   1.767613472E-06  -6.516806E-01   1.537554890E-06
   271      86.736662   7.020031E-01   1.351602E+15    2.82219E+35   1.857466857E-06  -6.516798E-01   1.615714974E-06
   272      88.182169   7.020019E-01   1.351599E+15    2.82217E+35   1.951887474E-06  -6.516789E-01   1.697848034E-06
   273      89.651763   7.020007E-01   1.351597E+15    2.82216E+35   2.051107450E-06  -6.516779E-01   1.784156003E-06
   274      91.145845   7.019995E-01   1.351594E+15    2.82214E+35   2.155370704E-06  -6.516769E-01   1.874851076E-06
   275      92.664822   7.019982E-01   1.351591E+15    2.82213E+35   2.264933554E-06  -6.516759E-01   1.970156231E-06
   276      94.209109   7.019968E-01   1.351588E+15    2.82211E+35   2.380065338E-06  -6.516749E-01   2.070305777E-06
   277      95.779128   7.019955E-01   1.351585E+15    2.82210E+35   2.501049083E-06  -6.516738E-01   2.175545931E-06
   278      97.375307   7.019940E-01   1.351581E+15    2.82208E+35   2.628182195E-06  -6.516727E-01   2.286135421E-06
   279      98.998082   7.019926E-01   1.351578E+15    2.82206E+35   2.761777192E-06  -6.516716E-01   2.402346122E-06
   280     100.647896   7.019910E-01   1.351574E+15    2.82205E+35   2.902162471E-06  -6.516704E-01   2.524463724E-06
   281     102.325199   7.019895E-01   1.351571E+15    2.82203E+35   3.049683114E-06  -6.516692E-01   2.652788435E-06
   282     104.030449   7.019878E-01   1.351567E+15    2.82201E+35   3.204701737E-06  -6.516679E-01   2.787635718E-06
   283     105.764111   7.019862E-01   1.351563E+15    2.82199E+35   3.367599376E-06  -6.516666E-01   2.929337062E-06
   284     107.526658   7.019844E-01   1.351559E+15    2.82197E+35   3.538776429E-06  -6.516653E-01   3.078240804E-06
   285     109.318571   7.019826E-01   1.351555E+15    2.82195E+35   3.718653635E-06  -6.516639E-01   3.234712975E-06
   286     111.140340   7.019808E-01   1.351551E+15    2.82193E+35   3.907673107E-06  -6.516625E-01   3.399138209E-06
   287     112.992461   7.019788E-01   1.351546E+15    2.82190E+35   4.106299420E-06  -6.516610E-01   3.571920679E-06
   288     114.875439   7.019769E-01   1.351542E+15    2.82188E+35   4.315020749E-06  -6.516594E-01   3.753485094E-06
   289     116.789789   7.019748E-01   1.351537E+15    2.82186E+35   4.534350066E-06  -6.516578E-01   3.944277742E-06
   290     118.736032   7.019727E-01   1.351532E+15    2.82183E+35   4.764826405E-06  -6.516562E-01   4.144767582E-06
   291     120.714700   7.019705E-01   1.351527E+15    2.82181E+35   5.007016178E-06  -6.516545E-01   4.355447402E-06
   292     122.726332   7.019682E-01   1.351522E+15    2.82178E+35   5.261514570E-06  -6.516528E-01   4.576835021E-06
   293     124.771477   7.019659E-01   1.351517E+15    2.82175E+35   5.528946997E-06  -6.516509E-01   4.809474568E-06
   294     126.850693   7.019635E-01   1.351511E+15    2.82173E+35   5.809970642E-06  -6.516491E-01   5.053937813E-06
   295     128.964547   7.019610E-01   1.351505E+15    2.82170E+35   6.105276068E-06  -6.516471E-01   5.310825568E-06
   296     131.113615   7.019584E-01   1.351499E+15    2.82167E+35   6.415588910E-06  -6.516451E-01   5.580769172E-06
   297     133.298484   7.019557E-01   1.351493E+15    2.82164E+35   6.741671657E-06  -6.516431E-01   5.864432027E-06
   298     135.519749   7.019529E-01   1.351487E+15    2.82160E+35   7.084325522E-06  -6.516409E-01   6.162511237E-06
   299     137.778016   7.019501E-01   1.351480E+15    2.82157E+35   7.444392408E-06  -6.516387E-01   6.475739315E-06
   300     140.073901   7.019471E-01   1.351473E+15    2.82154E+35   7.822756970E-06  -6.516364E-01   6.804885977E-06
   301     142.408029   7.019441E-01   1.351466E+15    2.82150E+35   8.220348789E-06  -6.516341E-01   7.150760036E-06
   302     144.781037   7.019409E-01   1.351459E+15    2.82146E+35   8.638144648E-06  -6.516316E-01   7.514211384E-06
   303     147.193572   7.019377E-01   1.351452E+15    2.82143E+35   9.077170929E-06  -6.516291E-01   7.896133077E-06
   304     149.646292   7.019343E-01   1.351444E+15    2.82139E+35   9.538506127E-06  -6.516265E-01   8.297463525E-06
   305     152.139864   7.019308E-01   1.351436E+15    2.82135E+35   1.002328350E-05  -6.516238E-01   8.719188795E-06
   306     154.674969   7.019272E-01   1.351428E+15    2.82131E+35   1.053269383E-05  -6.516210E-01   9.162345031E-06
   307     157.252297   7.019235E-01   1.351419E+15    2.82126E+35   1.106798837E-05  -6.516181E-01   9.628020989E-06
   308     159.872551   7.019197E-01   1.351410E+15    2.82122E+35   1.163048188E-05  -6.516151E-01   1.011736071E-05
   309     162.536444   7.019157E-01   1.351401E+15    2.82117E+35   1.222155587E-05  -6.516121E-01   1.063156634E-05
   310     165.244702   7.019116E-01   1.351392E+15    2.82112E+35   1.284266197E-05  -6.516089E-01   1.117190104E-05
   311     167.998064   7.019073E-01   1.351382E+15    2.82107E+35   1.349532551E-05  -6.516056E-01   1.173969212E-05
   312     170.797278   7.019030E-01   1.351372E+15    2.82102E+35   1.418114922E-05  -6.516022E-01   1.233633428E-05
   313     173.643107   7.018984E-01   1.351362E+15    2.82097E+35   1.490181717E-05  -6.515987E-01   1.296329302E-05
   314     176.536327   7.018937E-01   1.351351E+15    2.82092E+35   1.565909892E-05  -6.515951E-01   1.362210824E-05
   315     179.477725   7.018889E-01   1.351340E+15    2.82086E+35   1.645485382E-05  -6.515913E-01   1.431439801E-05
   316     182.468102   7.018839E-01   1.351328E+15    2.82080E+35   1.729103556E-05  -6.515874E-01   1.504186252E-05
   317     185.508271   7.018787E-01   1.351316E+15    2.82074E+35   1.816969697E-05  -6.515834E-01   1.580628830E-05
   318     188.599061   7.018734E-01   1.351304E+15    2.82068E+35   1.909299505E-05  -6.515793E-01   1.660955250E-05
   319     191.741313   7.018678E-01   1.351291E+15    2.82062E+35   2.006319622E-05  -6.515750E-01   1.745362759E-05
   320     194.935881   7.018621E-01   1.351278E+15    2.82055E+35   2.108268187E-05  -6.515706E-01   1.834058611E-05
   321     198.183635   7.018562E-01   1.351265E+15    2.82048E+35   2.215395421E-05  -6.515660E-01   1.927260579E-05
   322     201.485459   7.018501E-01   1.351251E+15    2.82041E+35   2.327964236E-05  -6.515613E-01   2.025197487E-05
   323     204.842250   7.018438E-01   1.351236E+15    2.82034E+35   2.446250880E-05  -6.515564E-01   2.128109769E-05
   324     208.254922   7.018373E-01   1.351221E+15    2.82026E+35   2.570545609E-05  -6.515513E-01   2.236250058E-05
   325     211.724402   7.018305E-01   1.351206E+15    2.82018E+35   2.701153401E-05  -6.515461E-01   2.349883804E-05
   326     215.251634   7.018236E-01   1.351190E+15    2.82010E+35   2.838394697E-05  -6.515407E-01   2.469289925E-05
   327     218.837576   7.018164E-01   1.351173E+15    2.82002E+35   2.982606186E-05  -6.515352E-01   2.594761484E-05
   328     222.483204   7.018089E-01   1.351156E+15    2.81993E+35   3.134141627E-05  -6.515294E-01   2.726606413E-05
   329     226.189507   7.018012E-01   1.351138E+15    2.81984E+35   3.293372711E-05  -6.515234E-01   2.865148261E-05
   330     229.957493   7.017933E-01   1.351120E+15    2.81975E+35   3.460689972E-05  -6.515173E-01   3.010726985E-05
   331     233.788186   7.017851E-01   1.351101E+15    2.81966E+35   3.636503736E-05  -6.515109E-01   3.163699782E-05
   332     237.682625   7.017766E-01   1.351082E+15    2.81956E+35   3.821245124E-05  -6.515043E-01   3.324441962E-05
   333     241.641868   7.017678E-01   1.351061E+15    2.81946E+35   4.015367104E-05  -6.514975E-01   3.493347864E-05
   334     245.666991   7.017587E-01   1.351041E+15    2.81935E+35   4.219345597E-05  -6.514905E-01   3.670831820E-05
   335     249.759084   7.017493E-01   1.351019E+15    2.81924E+35   4.433680630E-05  -6.514833E-01   3.857329163E-05
   336     253.919260   7.017396E-01   1.350997E+15    2.81913E+35   4.658897566E-05  -6.514757E-01   4.053297296E-05
   337     258.148646   7.017296E-01   1.350974E+15    2.81901E+35   4.895548373E-05  -6.514680E-01   4.259216803E-05
   338     262.448390   7.017193E-01   1.350950E+15    2.81889E+35   5.144212976E-05  -6.514600E-01   4.475592624E-05
   339     266.819657   7.017086E-01   1.350925E+15    2.81877E+35   5.405500663E-05  -6.514517E-01   4.702955284E-05
   340     271.263633   7.016975E-01   1.350900E+15    2.81864E+35   5.680051574E-05  -6.514431E-01   4.941862192E-05
   341     275.781522   7.016861E-01   1.350874E+15    2.81851E+35   5.968538254E-05  -6.514343E-01   5.192898991E-05
   342     280.374547   7.016743E-01   1.350846E+15    2.81837E+35   6.271667288E-05  -6.514251E-01   5.456680996E-05
   343     285.043954   7.016621E-01   1.350818E+15    2.81823E+35   6.590181024E-05  -6.514157E-01   5.733854684E-05
   344     289.791007   7.016494E-01   1.350789E+15    2.81808E+35   6.924859373E-05  -6.514059E-01   6.025099271E-05
   345     294.616990   7.016364E-01   1.350759E+15    2.81793E+35   7.276521702E-05  -6.513958E-01   6.331128370E-05
   346     299.523209   7.016229E-01   1.350728E+15    2.81778E+35   7.646028830E-05  -6.513853E-01   6.652691721E-05
   347     304.510993   7.016090E-01   1.350696E+15    2.81761E+35   8.034285112E-05  -6.513746E-01   6.990577019E-05
   348     309.581689   7.015946E-01   1.350663E+15    2.81745E+35   8.442240632E-05  -6.513634E-01   7.345611830E-05
   349     314.736669   7.015797E-01   1.350629E+15    2.81727E+35   8.870893513E-05  -6.513519E-01   7.718665601E-05
   350     319.977326   7.015643E-01   1.350594E+15    2.81710E+35   9.321292331E-05  -6.513400E-01   8.110651773E-05
   351     325.305076   7.015484E-01   1.350557E+15    2.81691E+35   9.794538657E-05  -6.513276E-01   8.522530001E-05
   352     330.721357   7.015319E-01   1.350519E+15    2.81672E+35   1.029178973E-04  -6.513149E-01   8.955308484E-05
   353     336.227632   7.015150E-01   1.350480E+15    2.81652E+35   1.081426123E-04  -6.513018E-01   9.410046411E-05
   354     341.825386   7.014974E-01   1.350440E+15    2.81632E+35   1.136323028E-04  -6.512882E-01   9.887856530E-05
   355     347.516130   7.014792E-01   1.350398E+15    2.81611E+35   1.194003846E-04  -6.512741E-01   1.038990785E-04
   356     353.301397   7.014605E-01   1.350355E+15    2.81589E+35   1.254609509E-04  -6.512596E-01   1.091742847E-04
   357     359.182746   7.014411E-01   1.350311E+15    2.81567E+35   1.318288063E-04  -6.512446E-01   1.147170856E-04
   358     365.161763   7.014211E-01   1.350265E+15    2.81544E+35   1.385195025E-04  -6.512291E-01   1.205410347E-04
   359     371.240055   7.014004E-01   1.350217E+15    2.81520E+35   1.455493757E-04  -6.512131E-01   1.266603703E-04
   360     377.419260   7.013790E-01   1.350168E+15    2.81495E+35   1.529355860E-04  -6.511965E-01   1.330900499E-04
   361     383.701039   7.013568E-01   1.350117E+15    2.81469E+35   1.606961591E-04  -6.511794E-01   1.398457861E-04
   362     390.087081   7.013340E-01   1.350065E+15    2.81443E+35   1.688500288E-04  -6.511617E-01   1.469440849E-04
   363     396.579101   7.013104E-01   1.350010E+15    2.81415E+35   1.774170836E-04  -6.511434E-01   1.544022853E-04
   364     403.178842   7.012859E-01   1.349954E+15    2.81387E+35   1.864182137E-04  -6.511245E-01   1.622386015E-04
   365     409.888077   7.012607E-01   1.349896E+15    2.81358E+35   1.958753615E-04  -6.511049E-01   1.704721664E-04
   366     416.708604   7.012346E-01   1.349836E+15    2.81328E+35   2.058115740E-04  -6.510848E-01   1.791230777E-04
   367     423.642250   7.012077E-01   1.349774E+15    2.81296E+35   2.162510586E-04  -6.510639E-01   1.882124468E-04
   368     430.690875   7.011798E-01   1.349710E+15    2.81264E+35   2.272192403E-04  -6.510423E-01   1.977624489E-04
   369     437.856363   7.011510E-01   1.349644E+15    2.81231E+35   2.387428231E-04  -6.510200E-01   2.077963772E-04
   370     445.140632   7.011213E-01   1.349576E+15    2.81196E+35   2.508498537E-04  -6.509970E-01   2.183386978E-04
   371     452.545629   7.010905E-01   1.349505E+15    2.81161E+35   2.635697884E-04  -6.509732E-01   2.294151094E-04
   372     460.073332   7.010587E-01   1.349432E+15    2.81124E+35   2.769335633E-04  -6.509486E-01   2.410526043E-04
   373     467.725750   7.010259E-01   1.349357E+15    2.81086E+35   2.909736683E-04  -6.509232E-01   2.532795335E-04
   374     475.504923   7.009920E-01   1.349279E+15    2.81047E+35   3.057242244E-04  -6.508969E-01   2.661256743E-04
   375     483.412925   7.009569E-01   1.349198E+15    2.81006E+35   3.212210644E-04  -6.508697E-01   2.796223018E-04
   376     491.451860   7.009206E-01   1.349115E+15    2.80964E+35   3.375018187E-04  -6.508417E-01   2.938022634E-04
   377     499.623868   7.008832E-01   1.349029E+15    2.80921E+35   3.546060042E-04  -6.508127E-01   3.087000575E-04
   378     507.931120   7.008444E-01   1.348940E+15    2.80876E+35   3.725751179E-04  -6.507827E-01   3.243519156E-04
   379     516.375821   7.008044E-01   1.348848E+15    2.80830E+35   3.914527352E-04  -6.507518E-01   3.407958886E-04
   380     524.960212   7.007631E-01   1.348753E+15    2.80782E+35   4.112846131E-04  -6.507197E-01   3.580719376E-04
   381     533.686567   7.007203E-01   1.348655E+15    2.80732E+35   4.321187978E-04  -6.506867E-01   3.762220289E-04
   382     542.557197   7.006762E-01   1.348553E+15    2.80681E+35   4.540057382E-04  -6.506525E-01   3.952902335E-04
   383     551.574447   7.006305E-01   1.348448E+15    2.80628E+35   4.769984049E-04  -6.506172E-01   4.153228318E-04
   384     560.740699   7.005833E-01   1.348340E+15    2.80574E+35   5.011524139E-04  -6.505807E-01   4.363684230E-04
   385     570.058371   7.005346E-01   1.348228E+15    2.80518E+35   5.265261581E-04  -6.505429E-01   4.584780406E-04
   386     579.529918   7.004842E-01   1.348112E+15    2.80459E+35   5.531809432E-04  -6.505040E-01   4.817052725E-04
   387     589.157834   7.004322E-01   1.347993E+15    2.80399E+35   5.811811318E-04  -6.504637E-01   5.061063879E-04
   388     598.944650   7.003784E-01   1.347869E+15    2.80337E+35   6.105942931E-04  -6.504221E-01   5.317404695E-04
   389     608.892934   7.003228E-01   1.347741E+15    2.80273E+35   6.414913610E-04  -6.503791E-01   5.586695529E-04
   390     619.005294   7.002653E-01   1.347610E+15    2.80206E+35   6.739467982E-04  -6.503346E-01   5.869587720E-04
   391     629.284378   7.002060E-01   1.347473E+15    2.80138E+35   7.080387703E-04  -6.502887E-01   6.166765124E-04
   392     639.732873   7.001446E-01   1.347332E+15    2.80067E+35   7.438493257E-04  -6.502412E-01   6.478945709E-04
   393     650.353507   7.000813E-01   1.347187E+15    2.79994E+35   7.814645863E-04  -6.501922E-01   6.806883239E-04
   394     661.149046   7.000158E-01   1.347036E+15    2.79918E+35   8.209749459E-04  -6.501415E-01   7.151369031E-04
   395     672.122300   6.999481E-01   1.346875E+15    2.79840E+35   8.624752107E-04  -6.500891E-01   7.513233809E-04
   396     683.276164   6.998782E-01   1.346707E+15    2.79759E+35   9.060649670E-04  -6.500350E-01   7.893351179E-04
   397     694.613545   6.998060E-01   1.346534E+15    2.79676E+35   9.518487529E-04  -6.499791E-01   8.292637247E-04
   398     706.137380   6.997314E-01   1.346354E+15    2.79590E+35   9.999362301E-04  -6.499214E-01   8.712053191E-04
   399     717.850649   6.996544E-01   1.346169E+15    2.79501E+35   1.050442475E-03  -6.498617E-01   9.152607916E-04
   400     729.756374   6.995747E-01   1.345978E+15    2.79409E+35   1.103488243E-03  -6.498000E-01   9.615360386E-04
   401     741.857623   6.994924E-01   1.345780E+15    2.79314E+35   1.159200237E-03  -6.497363E-01   1.010142206E-03
   402     754.157506   6.994073E-01   1.345575E+15    2.79216E+35   1.217711399E-03  -6.496704E-01   1.061195946E-03
   403     766.659179   6.993195E-01   1.345364E+15    2.79114E+35   1.279161209E-03  -6.496024E-01   1.114819682E-03
   404     779.365841   6.992287E-01   1.345146E+15    2.79010E+35   1.343695996E-03  -6.495321E-01   1.171141892E-03
   405     792.280739   6.991349E-01   1.344920E+15    2.78901E+35   1.411469270E-03  -6.494595E-01   1.230297400E-03
   406     805.407162   6.990379E-01   1.344687E+15    2.78790E+35   1.482642062E-03  -6.493845E-01   1.292427683E-03
   407     818.748449   6.989378E-01   1.344447E+15    2.78674E+35   1.557383283E-03  -6.493070E-01   1.357681193E-03
   408     832.307981   6.988343E-01   1.344198E+15    2.78555E+35   1.635870100E-03  -6.492269E-01   1.426213692E-03
   409     846.089190   6.987274E-01   1.343941E+15    2.78432E+35   1.718288326E-03  -6.491442E-01   1.498188605E-03
   410     860.095552   6.986170E-01   1.343676E+15    2.78305E+35   1.804832834E-03  -6.490587E-01   1.573777387E-03
   411     874.330591   6.985029E-01   1.343401E+15    2.78174E+35   1.895707977E-03  -6.489704E-01   1.653159908E-03
   412     888.797877   6.983850E-01   1.343118E+15    2.78038E+35   1.991128042E-03  -6.488791E-01   1.736524856E-03
   413     903.501029   6.982632E-01   1.342825E+15    2.77898E+35   2.091317711E-03  -6.487849E-01   1.824070156E-03
   414     918.443715   6.981374E-01   1.342523E+15    2.77753E+35   2.196512552E-03  -6.486876E-01   1.916003413E-03
   415     933.629648   6.980074E-01   1.342211E+15    2.77604E+35   2.306959525E-03  -6.485870E-01   2.012542367E-03
   416     949.062593   6.978731E-01   1.341888E+15    2.77449E+35   2.422917512E-03  -6.484831E-01   2.113915379E-03
   417     964.746359   6.977344E-01   1.341555E+15    2.77290E+35   2.544657873E-03  -6.483758E-01   2.220361927E-03
   418     980.684806   6.975910E-01   1.341211E+15    2.77125E+35   2.672465019E-03  -6.482649E-01   2.332133135E-03
   419     996.881843   6.974430E-01   1.340855E+15    2.76956E+35   2.806637019E-03  -6.481504E-01   2.449492318E-03
   420    1013.341425   6.972901E-01   1.340488E+15    2.76780E+35   2.947486221E-03  -6.480322E-01   2.572715556E-03
   421    1030.067559   6.971321E-01   1.340108E+15    2.76599E+35   3.095339912E-03  -6.479100E-01   2.702092285E-03
   422    1047.064298   6.969690E-01   1.339716E+15    2.76412E+35   3.250540994E-03  -6.477838E-01   2.837925926E-03
   423    1064.335744   6.968004E-01   1.339312E+15    2.76219E+35   3.413448694E-03  -6.476535E-01   2.980534534E-03
   424    1081.886046   6.966263E-01   1.338894E+15    2.76019E+35   3.584439306E-03  -6.475189E-01   3.130251471E-03
   425    1099.719405   6.964465E-01   1.338462E+15    2.75814E+35   3.763906955E-03  -6.473799E-01   3.287426116E-03
   426    1117.840065   6.962608E-01   1.338016E+15    2.75601E+35   3.952264396E-03  -6.472363E-01   3.452424605E-03
   427    1136.252322   6.960690E-01   1.337555E+15    2.75382E+35   4.149943849E-03  -6.470881E-01   3.625630590E-03
   428    1154.960517   6.958709E-01   1.337080E+15    2.75155E+35   4.357397860E-03  -6.469350E-01   3.807446048E-03
   429    1173.969039   6.956663E-01   1.336589E+15    2.74922E+35   4.575100201E-03  -6.467769E-01   3.998292110E-03
   430    1193.282322   6.954550E-01   1.336081E+15    2.74680E+35   4.803546800E-03  -6.466136E-01   4.198609928E-03
   431    1212.904848   6.952368E-01   1.335558E+15    2.74431E+35   5.043256712E-03  -6.464450E-01   4.408861580E-03
   432    1232.841144   6.950115E-01   1.335017E+15    2.74174E+35   5.294773119E-03  -6.462709E-01   4.629531009E-03
   433    1253.095781   6.947788E-01   1.334458E+15    2.73909E+35   5.558664380E-03  -6.460911E-01   4.861125000E-03
   434    1273.673376   6.945385E-01   1.333882E+15    2.73635E+35   5.835525103E-03  -6.459055E-01   5.104174195E-03
   435    1294.578588   6.942903E-01   1.333286E+15    2.73353E+35   6.125977271E-03  -6.457139E-01   5.359234154E-03
   436    1315.816119   6.940341E-01   1.332672E+15    2.73062E+35   6.430671394E-03  -6.455160E-01   5.626886445E-03
   437    1337.390714   6.937696E-01   1.332037E+15    2.72761E+35   6.750287718E-03  -6.453118E-01   5.907739789E-03
   438    1359.307157   6.934964E-01   1.331382E+15    2.72451E+35   7.085537457E-03  -6.451009E-01   6.202431239E-03
   439    1381.570272   6.932144E-01   1.330705E+15    2.72131E+35   7.437164080E-03  -6.448832E-01   6.511627410E-03
   440    1404.184921   6.929233E-01   1.330007E+15    2.71801E+35   7.805944638E-03  -6.446585E-01   6.836025747E-03
   441    1427.156006   6.926227E-01   1.329286E+15    2.71460E+35   8.192691124E-03  -6.444266E-01   7.176355847E-03
   442    1450.488461   6.923124E-01   1.328542E+15    2.71109E+35   8.598251894E-03  -6.441872E-01   7.533380826E-03
   443    1474.187256   6.919921E-01   1.327774E+15    2.70746E+35   9.023513112E-03  -6.439401E-01   7.907898725E-03
   444    1498.257393   6.916615E-01   1.326982E+15    2.70373E+35   9.469400253E-03  -6.436850E-01   8.300743983E-03
   445    1522.703905   6.913202E-01   1.326164E+15    2.69987E+35   9.936879641E-03  -6.434218E-01   8.712788943E-03
   446    1547.531855   6.909679E-01   1.325319E+15    2.69590E+35   1.042696003E-02  -6.431502E-01   9.144945415E-03
   447    1572.746332   6.906043E-01   1.324448E+15    2.69180E+35   1.094069425E-02  -6.428699E-01   9.598166295E-03
   448    1598.352450   6.902291E-01   1.323549E+15    2.68758E+35   1.147918084E-02  -6.425806E-01   1.007344723E-02
   449    1624.355345   6.898420E-01   1.322636E+15    2.68322E+35   1.204356686E-02  -6.422822E-01   1.057182833E-02
   450    1650.759881   6.894426E-01   1.321716E+15    2.67873E+35   1.263505375E-02  -6.419743E-01   1.109439023E-02
   451    1677.570790   6.890305E-01   1.320767E+15    2.67410E+35   1.325488126E-02  -6.416566E-01   1.164225763E-02
   452    1704.793236   6.886053E-01   1.319788E+15    2.66933E+35   1.390434841E-02  -6.413289E-01   1.221661285E-02
   453    1732.432395   6.881666E-01   1.318778E+15    2.66442E+35   1.458480892E-02  -6.409908E-01   1.281868986E-02
   454    1760.493447   6.877139E-01   1.317736E+15    2.65935E+35   1.529767308E-02  -6.406421E-01   1.344977627E-02
   455    1788.981579   6.872469E-01   1.316661E+15    2.65413E+35   1.604440970E-02  -6.402825E-01   1.411121529E-02
   456    1817.901976   6.867652E-01   1.315553E+15    2.64876E+35   1.682654802E-02  -6.399115E-01   1.480440780E-02
   457    1847.259822   6.862682E-01   1.314409E+15    2.64322E+35   1.764567976E-02  -6.395290E-01   1.553081449E-02
