       6    1368     665     800

     EOS file :  /home/fortin/Desktop/NSCool/EOS/BSk21_EOS_Acc_Fe.dat                  

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   219      36.722265   5.166597E-01   9.647699E+14    1.81632E+35   1.006160656E-07  -5.890729E-01   9.023933242E-08
   220      37.334297   5.166596E-01   9.647696E+14    1.81632E+35   1.057311148E-07  -5.890728E-01   9.482686693E-08
   221      37.956530   5.166594E-01   9.647693E+14    1.81632E+35   1.111061969E-07  -5.890727E-01   9.964761810E-08
   222      38.589132   5.166593E-01   9.647691E+14    1.81632E+35   1.167545310E-07  -5.890726E-01   1.047134418E-07
   223      39.232277   5.166592E-01   9.647688E+14    1.81631E+35   1.226900081E-07  -5.890725E-01   1.100367967E-07
   224      39.886141   5.166591E-01   9.647685E+14    1.81631E+35   1.289272255E-07  -5.890723E-01   1.156307746E-07
   225      40.550903   5.166589E-01   9.647682E+14    1.81631E+35   1.354815222E-07  -5.890722E-01   1.215091330E-07
   226      41.226743   5.166588E-01   9.647679E+14    1.81631E+35   1.423690174E-07  -5.890721E-01   1.276863288E-07
   227      41.913848   5.166586E-01   9.647675E+14    1.81631E+35   1.496066493E-07  -5.890719E-01   1.341775537E-07
   228      42.612403   5.166585E-01   9.647672E+14    1.81631E+35   1.572122175E-07  -5.890718E-01   1.409987716E-07
   229      43.322601   5.166583E-01   9.647669E+14    1.81631E+35   1.652044261E-07  -5.890716E-01   1.481667581E-07
   230      44.044634   5.166582E-01   9.647665E+14    1.81630E+35   1.736029303E-07  -5.890715E-01   1.556991415E-07
   231      44.778701   5.166580E-01   9.647661E+14    1.81630E+35   1.824283842E-07  -5.890713E-01   1.636144462E-07
   232      45.525003   5.166579E-01   9.647657E+14    1.81630E+35   1.917024919E-07  -5.890711E-01   1.719321383E-07
   233      46.283741   5.166577E-01   9.647653E+14    1.81630E+35   2.014480608E-07  -5.890710E-01   1.806726734E-07
   234      47.055125   5.166575E-01   9.647649E+14    1.81630E+35   2.116890578E-07  -5.890708E-01   1.898575471E-07
   235      47.839365   5.166573E-01   9.647645E+14    1.81629E+35   2.224506680E-07  -5.890706E-01   1.995093476E-07
   236      48.636675   5.166571E-01   9.647641E+14    1.81629E+35   2.337593566E-07  -5.890704E-01   2.096518112E-07
   237      49.447273   5.166569E-01   9.647636E+14    1.81629E+35   2.456429344E-07  -5.890702E-01   2.203098810E-07
   238      50.271380   5.166567E-01   9.647632E+14    1.81629E+35   2.581306257E-07  -5.890700E-01   2.315097681E-07
   239      51.109221   5.166565E-01   9.647627E+14    1.81629E+35   2.712531403E-07  -5.890698E-01   2.432790158E-07
   240      51.961025   5.166563E-01   9.647622E+14    1.81628E+35   2.850427492E-07  -5.890696E-01   2.556465676E-07
   241      52.827026   5.166560E-01   9.647617E+14    1.81628E+35   2.995333637E-07  -5.890694E-01   2.686428383E-07
   242      53.707459   5.166558E-01   9.647611E+14    1.81628E+35   3.147606189E-07  -5.890692E-01   2.822997888E-07
   243      54.602565   5.166556E-01   9.647606E+14    1.81628E+35   3.307619614E-07  -5.890689E-01   2.966510047E-07
   244      55.512588   5.166553E-01   9.647600E+14    1.81627E+35   3.475767411E-07  -5.890687E-01   3.117317787E-07
   245      56.437778   5.166551E-01   9.647594E+14    1.81627E+35   3.652463081E-07  -5.890684E-01   3.275791976E-07
   246      57.378386   5.166548E-01   9.647588E+14    1.81627E+35   3.838141146E-07  -5.890681E-01   3.442322333E-07
   247      58.334670   5.166545E-01   9.647582E+14    1.81627E+35   4.033258213E-07  -5.890679E-01   3.617318391E-07
   248      59.306891   5.166542E-01   9.647575E+14    1.81626E+35   4.238294099E-07  -5.890676E-01   3.801210495E-07
   249      60.295315   5.166539E-01   9.647569E+14    1.81626E+35   4.453753010E-07  -5.890673E-01   3.994450868E-07
   250      61.300211   5.166536E-01   9.647562E+14    1.81626E+35   4.680164782E-07  -5.890670E-01   4.197514722E-07
   251      62.321854   5.166533E-01   9.647554E+14    1.81625E+35   4.918086182E-07  -5.890667E-01   4.410901420E-07
   252      63.360523   5.166530E-01   9.647547E+14    1.81625E+35   5.168102276E-07  -5.890664E-01   4.635135711E-07
   253      64.416502   5.166526E-01   9.647539E+14    1.81625E+35   5.430827869E-07  -5.890660E-01   4.870769018E-07
   254      65.490078   5.166523E-01   9.647531E+14    1.81624E+35   5.706909018E-07  -5.890657E-01   5.118380792E-07
   255      66.581546   5.166519E-01   9.647523E+14    1.81624E+35   5.997024616E-07  -5.890654E-01   5.378579938E-07
   256      67.691204   5.166516E-01   9.647515E+14    1.81624E+35   6.301888063E-07  -5.890650E-01   5.652006310E-07
   257      68.819354   5.166512E-01   9.647506E+14    1.81623E+35   6.622249021E-07  -5.890646E-01   5.939332288E-07
   258      69.966305   5.166508E-01   9.647497E+14    1.81623E+35   6.958895254E-07  -5.890642E-01   6.241264429E-07
   259      71.132369   5.166504E-01   9.647488E+14    1.81622E+35   7.312654568E-07  -5.890638E-01   6.558545200E-07
   260      72.317866   5.166499E-01   9.647478E+14    1.81622E+35   7.684396841E-07  -5.890634E-01   6.891954812E-07
   261      73.523119   5.166495E-01   9.647468E+14    1.81621E+35   8.075036167E-07  -5.890630E-01   7.242313128E-07
   262      74.748457   5.166490E-01   9.647458E+14    1.81621E+35   8.485533098E-07  -5.890625E-01   7.610481688E-07
   263      75.994216   5.166486E-01   9.647447E+14    1.81621E+35   8.916897009E-07  -5.890621E-01   7.997365818E-07
   264      77.260734   5.166481E-01   9.647436E+14    1.81620E+35   9.370188573E-07  -5.890616E-01   8.403916862E-07
   265      78.548358   5.166476E-01   9.647425E+14    1.81619E+35   9.846522376E-07  -5.890611E-01   8.831134518E-07
   266      79.857440   5.166470E-01   9.647413E+14    1.81619E+35   1.034706965E-06  -5.890606E-01   9.280069295E-07
   267      81.188337   5.166465E-01   9.647401E+14    1.81618E+35   1.087306116E-06  -5.890601E-01   9.751825097E-07
   268      82.541413   5.166460E-01   9.647388E+14    1.81618E+35   1.142579020E-06  -5.890595E-01   1.024756193E-06
   269      83.917037   5.166454E-01   9.647375E+14    1.81617E+35   1.200661583E-06  -5.890589E-01   1.076849877E-06
   270      85.315584   5.166448E-01   9.647362E+14    1.81617E+35   1.261696616E-06  -5.890584E-01   1.131591654E-06
   271      86.737437   5.166442E-01   9.647348E+14    1.81616E+35   1.325834186E-06  -5.890578E-01   1.189116126E-06
   272      88.182984   5.166435E-01   9.647333E+14    1.81615E+35   1.393231992E-06  -5.890571E-01   1.249564736E-06
   273      89.652619   5.166429E-01   9.647318E+14    1.81615E+35   1.464055742E-06  -5.890565E-01   1.313086118E-06
   274      91.146744   5.166422E-01   9.647303E+14    1.81614E+35   1.538479568E-06  -5.890558E-01   1.379836458E-06
   275      92.665767   5.166415E-01   9.647287E+14    1.81613E+35   1.616686452E-06  -5.890552E-01   1.449979881E-06
   276      94.210102   5.166408E-01   9.647271E+14    1.81613E+35   1.698868673E-06  -5.890545E-01   1.523688851E-06
   277      95.780172   5.166400E-01   9.647254E+14    1.81612E+35   1.785228282E-06  -5.890537E-01   1.601144599E-06
   278      97.376404   5.166393E-01   9.647236E+14    1.81611E+35   1.875977600E-06  -5.890530E-01   1.682537568E-06
   279      98.999235   5.166385E-01   9.647218E+14    1.81610E+35   1.971339734E-06  -5.890522E-01   1.768067875E-06
   280     100.649107   5.166376E-01   9.647199E+14    1.81609E+35   2.071549131E-06  -5.890514E-01   1.857945811E-06
   281     102.326472   5.166368E-01   9.647180E+14    1.81608E+35   2.176852152E-06  -5.890505E-01   1.952392352E-06
   282     104.031786   5.166359E-01   9.647160E+14    1.81608E+35   2.287507675E-06  -5.890497E-01   2.051639705E-06
   283     105.765516   5.166350E-01   9.647139E+14    1.81607E+35   2.403787734E-06  -5.890488E-01   2.155931876E-06
   284     107.528135   5.166340E-01   9.647118E+14    1.81606E+35   2.525978185E-06  -5.890479E-01   2.265525272E-06
   285     109.320124   5.166331E-01   9.647096E+14    1.81605E+35   2.654379411E-06  -5.890469E-01   2.380689330E-06
   286     111.141971   5.166320E-01   9.647073E+14    1.81604E+35   2.789307057E-06  -5.890459E-01   2.501707178E-06
   287     112.994175   5.166310E-01   9.647050E+14    1.81603E+35   2.931092805E-06  -5.890449E-01   2.628876332E-06
   288     114.877240   5.166299E-01   9.647025E+14    1.81601E+35   3.080085193E-06  -5.890438E-01   2.762509426E-06
   289     116.791682   5.166288E-01   9.647000E+14    1.81600E+35   3.236650466E-06  -5.890428E-01   2.902934980E-06
   290     118.738021   5.166277E-01   9.646974E+14    1.81599E+35   3.401173476E-06  -5.890416E-01   3.050498209E-06
   291     120.716790   5.166265E-01   9.646947E+14    1.81598E+35   3.574058630E-06  -5.890405E-01   3.205561867E-06
   292     122.728529   5.166252E-01   9.646919E+14    1.81597E+35   3.755730883E-06  -5.890393E-01   3.368507142E-06
   293     124.773785   5.166240E-01   9.646890E+14    1.81595E+35   3.946636777E-06  -5.890380E-01   3.539734589E-06
   294     126.853119   5.166227E-01   9.646861E+14    1.81594E+35   4.147245542E-06  -5.890367E-01   3.719665116E-06
   295     128.967096   5.166213E-01   9.646830E+14    1.81593E+35   4.358050245E-06  -5.890354E-01   3.908741018E-06
   296     131.116294   5.166199E-01   9.646798E+14    1.81591E+35   4.579569003E-06  -5.890340E-01   4.107427061E-06
   297     133.301299   5.166185E-01   9.646765E+14    1.81590E+35   4.812346253E-06  -5.890326E-01   4.316211623E-06
   298     135.522707   5.166170E-01   9.646731E+14    1.81588E+35   5.056954089E-06  -5.890312E-01   4.535607899E-06
   299     137.781124   5.166154E-01   9.646696E+14    1.81586E+35   5.313993668E-06  -5.890296E-01   4.766155152E-06
   300     140.077167   5.166138E-01   9.646660E+14    1.81585E+35   5.584096682E-06  -5.890281E-01   5.008420045E-06
   301     142.411461   5.166121E-01   9.646623E+14    1.81583E+35   5.867926910E-06  -5.890265E-01   5.262998027E-06
   302     144.784643   5.166104E-01   9.646584E+14    1.81581E+35   6.166181848E-06  -5.890248E-01   5.530514800E-06
   303     147.197362   5.166087E-01   9.646544E+14    1.81580E+35   6.479594418E-06  -5.890231E-01   5.811627847E-06
   304     149.650274   5.166068E-01   9.646502E+14    1.81578E+35   6.808934771E-06  -5.890213E-01   6.107028056E-06
   305     152.144049   5.166050E-01   9.646460E+14    1.81576E+35   7.155012170E-06  -5.890194E-01   6.417441406E-06
   306     154.679366   5.166030E-01   9.646415E+14    1.81574E+35   7.518676981E-06  -5.890175E-01   6.743630756E-06
   307     157.256918   5.166010E-01   9.646370E+14    1.81572E+35   7.900822755E-06  -5.890155E-01   7.086397713E-06
   308     159.877406   5.165989E-01   9.646323E+14    1.81570E+35   8.302388423E-06  -5.890135E-01   7.446584603E-06
   309     162.541546   5.165967E-01   9.646274E+14    1.81567E+35   8.724360596E-06  -5.890114E-01   7.825076533E-06
   310     165.250064   5.165945E-01   9.646223E+14    1.81565E+35   9.167775987E-06  -5.890092E-01   8.222803566E-06
   311     168.003698   5.165922E-01   9.646171E+14    1.81563E+35   9.633723951E-06  -5.890070E-01   8.640743002E-06
   312     170.803198   5.165898E-01   9.646117E+14    1.81560E+35   1.012334916E-05  -5.890046E-01   9.079921777E-06
   313     173.649329   5.165874E-01   9.646061E+14    1.81558E+35   1.063785440E-05  -5.890022E-01   9.541418978E-06
   314     176.542865   5.165848E-01   9.646004E+14    1.81555E+35   1.117850353E-05  -5.889998E-01   1.002636849E-05
   315     179.484595   5.165822E-01   9.645944E+14    1.81552E+35   1.174662457E-05  -5.889972E-01   1.053596180E-05
   316     182.475321   5.165795E-01   9.645883E+14    1.81550E+35   1.234361298E-05  -5.889945E-01   1.107145086E-05
   317     185.515857   5.165767E-01   9.645819E+14    1.81547E+35   1.297093504E-05  -5.889918E-01   1.163415122E-05
   318     188.607033   5.165738E-01   9.645754E+14    1.81544E+35   1.363013146E-05  -5.889889E-01   1.222544524E-05
   319     191.749689   5.165708E-01   9.645686E+14    1.81541E+35   1.432282119E-05  -5.889860E-01   1.284678544E-05
   320     194.944684   5.165677E-01   9.645615E+14    1.81538E+35   1.505070531E-05  -5.889830E-01   1.349969810E-05
   321     198.192885   5.165645E-01   9.645543E+14    1.81534E+35   1.581557128E-05  -5.889798E-01   1.418578700E-05
   322     201.495179   5.165611E-01   9.645468E+14    1.81531E+35   1.661929726E-05  -5.889766E-01   1.490673733E-05
   323     204.852464   5.165577E-01   9.645390E+14    1.81527E+35   1.746385672E-05  -5.889733E-01   1.566431982E-05
   324     208.265655   5.165542E-01   9.645310E+14    1.81524E+35   1.835132329E-05  -5.889698E-01   1.646039509E-05
   325     211.735680   5.165505E-01   9.645227E+14    1.81520E+35   1.928387583E-05  -5.889662E-01   1.729691824E-05
   326     215.263485   5.165467E-01   9.645142E+14    1.81516E+35   2.026380372E-05  -5.889625E-01   1.817594355E-05
   327     218.850030   5.165428E-01   9.645053E+14    1.81512E+35   2.129351255E-05  -5.889587E-01   1.909962961E-05
   328     222.496290   5.165388E-01   9.644962E+14    1.81508E+35   2.237552992E-05  -5.889548E-01   2.007024454E-05
   329     226.203258   5.165346E-01   9.644867E+14    1.81504E+35   2.351251166E-05  -5.889507E-01   2.109017157E-05
   330     229.971943   5.165303E-01   9.644770E+14    1.81499E+35   2.470724834E-05  -5.889465E-01   2.216191489E-05
   331     233.803370   5.165258E-01   9.644669E+14    1.81495E+35   2.596267206E-05  -5.889421E-01   2.328810572E-05
   332     237.698581   5.165212E-01   9.644564E+14    1.81490E+35   2.728186364E-05  -5.889376E-01   2.447150883E-05
   333     241.658635   5.165165E-01   9.644456E+14    1.81485E+35   2.866806014E-05  -5.889329E-01   2.571502923E-05
   334     245.684609   5.165115E-01   9.644345E+14    1.81480E+35   3.012466278E-05  -5.889281E-01   2.702171935E-05
   335     249.777598   5.165065E-01   9.644230E+14    1.81475E+35   3.165524526E-05  -5.889232E-01   2.839478643E-05
   336     253.938714   5.165012E-01   9.644110E+14    1.81469E+35   3.326356245E-05  -5.889180E-01   2.983760043E-05
   337     258.169089   5.164958E-01   9.643987E+14    1.81464E+35   3.495355961E-05  -5.889127E-01   3.135370224E-05
   338     262.469871   5.164901E-01   9.643860E+14    1.81458E+35   3.672938197E-05  -5.889072E-01   3.294681231E-05
   339     266.842230   5.164843E-01   9.643728E+14    1.81452E+35   3.859538489E-05  -5.889015E-01   3.462083980E-05
   340     271.287353   5.164783E-01   9.643593E+14    1.81446E+35   4.055614450E-05  -5.888957E-01   3.637989211E-05
   341     275.806446   5.164721E-01   9.643452E+14    1.81439E+35   4.261646879E-05  -5.888896E-01   3.822828488E-05
   342     280.400738   5.164657E-01   9.643307E+14    1.81433E+35   4.478140943E-05  -5.888833E-01   4.017055260E-05
   343     285.071476   5.164591E-01   9.643157E+14    1.81426E+35   4.705627402E-05  -5.888768E-01   4.221145961E-05
   344     289.819926   5.164522E-01   9.643002E+14    1.81419E+35   4.944663906E-05  -5.888701E-01   4.435601178E-05
   345     294.647378   5.164451E-01   9.642841E+14    1.81412E+35   5.195836354E-05  -5.888632E-01   4.660946873E-05
   346     299.555141   5.164378E-01   9.642676E+14    1.81404E+35   5.459760318E-05  -5.888561E-01   4.897735662E-05
   347     304.544547   5.164302E-01   9.642504E+14    1.81397E+35   5.737082548E-05  -5.888487E-01   5.146548170E-05
   348     309.616948   5.164224E-01   9.642327E+14    1.81389E+35   6.028482541E-05  -5.888410E-01   5.407994439E-05
   349     314.773719   5.164143E-01   9.642144E+14    1.81380E+35   6.334674197E-05  -5.888331E-01   5.682715423E-05
   350     320.016258   5.164060E-01   9.641955E+14    1.81372E+35   6.656407557E-05  -5.888250E-01   5.971384545E-05
   351     325.345985   5.163974E-01   9.641760E+14    1.81363E+35   6.994470626E-05  -5.888165E-01   6.274709341E-05
   352     330.764344   5.163884E-01   9.641558E+14    1.81354E+35   7.349691286E-05  -5.888078E-01   6.593433183E-05
   353     336.272801   5.163792E-01   9.641349E+14    1.81344E+35   7.722939313E-05  -5.887988E-01   6.928337088E-05
   354     341.872849   5.163697E-01   9.641133E+14    1.81334E+35   8.115128487E-05  -5.887895E-01   7.280241619E-05
   355     347.566003   5.163598E-01   9.640910E+14    1.81324E+35   8.527218811E-05  -5.887798E-01   7.650008886E-05
   356     353.353803   5.163496E-01   9.640679E+14    1.81314E+35   8.960218838E-05  -5.887699E-01   8.038544637E-05
   357     359.237813   5.163391E-01   9.640441E+14    1.81303E+35   9.415188126E-05  -5.887596E-01   8.446800467E-05
   358     365.219626   5.163282E-01   9.640195E+14    1.81292E+35   9.893239796E-05  -5.887490E-01   8.875776126E-05
   359     371.300856   5.163170E-01   9.639940E+14    1.81280E+35   1.039554324E-04  -5.887380E-01   9.326521952E-05
   360     377.483148   5.163054E-01   9.639677E+14    1.81269E+35   1.092332695E-04  -5.887266E-01   9.800141418E-05
   361     383.768171   5.162934E-01   9.639405E+14    1.81256E+35   1.147788149E-04  -5.887149E-01   1.029779382E-04
   362     390.157620   5.162810E-01   9.639124E+14    1.81243E+35   1.206056261E-04  -5.887028E-01   1.082069707E-04
   363     396.653221   5.162681E-01   9.638834E+14    1.81230E+35   1.267279457E-04  -5.886902E-01   1.137013068E-04
   364     403.256726   5.162549E-01   9.638534E+14    1.81217E+35   1.331607351E-04  -5.886773E-01   1.194743885E-04
   365     409.969914   5.162412E-01   9.638223E+14    1.81203E+35   1.399197112E-04  -5.886639E-01   1.255403370E-04
   366     416.794594   5.162270E-01   9.637903E+14    1.81188E+35   1.470213842E-04  -5.886500E-01   1.319139875E-04
   367     423.732605   5.162124E-01   9.637571E+14    1.81173E+35   1.544830975E-04  -5.886357E-01   1.386109245E-04
   368     430.785815   5.161972E-01   9.637229E+14    1.81158E+35   1.623230693E-04  -5.886209E-01   1.456475199E-04
   369     437.956122   5.161816E-01   9.636875E+14    1.81142E+35   1.705604365E-04  -5.886057E-01   1.530409723E-04
   370     445.245453   5.161654E-01   9.636509E+14    1.81125E+35   1.792153014E-04  -5.885899E-01   1.608093491E-04
   371     452.655770   5.161487E-01   9.636131E+14    1.81108E+35   1.883087790E-04  -5.885736E-01   1.689716294E-04
   372     460.189061   5.161315E-01   9.635740E+14    1.81090E+35   1.978630488E-04  -5.885567E-01   1.775477503E-04
   373     467.847350   5.161136E-01   9.635336E+14    1.81072E+35   2.079014075E-04  -5.885393E-01   1.865586550E-04
   374     475.632693   5.160952E-01   9.634919E+14    1.81053E+35   2.184483251E-04  -5.885212E-01   1.960263431E-04
   375     483.547176   5.160761E-01   9.634488E+14    1.81034E+35   2.295295035E-04  -5.885026E-01   2.059739238E-04
   376     491.592922   5.160565E-01   9.634046E+14    1.81013E+35   2.411719404E-04  -5.884834E-01   2.164256721E-04
   377     499.772081   5.160363E-01   9.633590E+14    1.80993E+35   2.534039886E-04  -5.884635E-01   2.274070825E-04
   378     508.086842   5.160153E-01   9.633119E+14    1.80971E+35   2.662554271E-04  -5.884429E-01   2.389449365E-04
   379     516.539430   5.159937E-01   9.632632E+14    1.80949E+35   2.797575331E-04  -5.884217E-01   2.510673655E-04
   380     525.132102   5.159713E-01   9.632129E+14    1.80926E+35   2.939431557E-04  -5.883997E-01   2.638039173E-04
   381     533.867155   5.159482E-01   9.631609E+14    1.80902E+35   3.088467942E-04  -5.883771E-01   2.771856276E-04
   382     542.746918   5.159244E-01   9.631072E+14    1.80878E+35   3.245046804E-04  -5.883536E-01   2.912450936E-04
   383     551.773760   5.158997E-01   9.630516E+14    1.80852E+35   3.409548651E-04  -5.883294E-01   3.060165528E-04
   384     560.950086   5.158742E-01   9.629942E+14    1.80826E+35   3.582373081E-04  -5.883043E-01   3.215359641E-04
   385     570.278338   5.158478E-01   9.629349E+14    1.80799E+35   3.763939735E-04  -5.882785E-01   3.378410947E-04
   386     579.760997   5.158206E-01   9.628736E+14    1.80771E+35   3.954689289E-04  -5.882517E-01   3.549716091E-04
   387     589.400583   5.157924E-01   9.628103E+14    1.80742E+35   4.155084502E-04  -5.882241E-01   3.729691648E-04
   388     599.199654   5.157633E-01   9.627448E+14    1.80712E+35   4.365611310E-04  -5.881955E-01   3.918775109E-04
   389     609.160811   5.157333E-01   9.626771E+14    1.80681E+35   4.586779970E-04  -5.881660E-01   4.117425922E-04
   390     619.286691   5.157022E-01   9.626072E+14    1.80649E+35   4.819126273E-04  -5.881355E-01   4.326126589E-04
   391     629.579975   5.156701E-01   9.625350E+14    1.80616E+35   5.063212797E-04  -5.881040E-01   4.545383807E-04
   392     640.043384   5.156369E-01   9.624603E+14    1.80582E+35   5.319630237E-04  -5.880714E-01   4.775729670E-04
   393     650.679681   5.156026E-01   9.623831E+14    1.80547E+35   5.588998793E-04  -5.880377E-01   5.017722934E-04
   394     661.491672   5.155672E-01   9.623034E+14    1.80510E+35   5.871969621E-04  -5.880029E-01   5.271950331E-04
   395     672.482205   5.155306E-01   9.622210E+14    1.80473E+35   6.169226362E-04  -5.879670E-01   5.539027964E-04
   396     683.654173   5.154927E-01   9.621358E+14    1.80434E+35   6.481486738E-04  -5.879298E-01   5.819602753E-04
   397     695.010511   5.154536E-01   9.620478E+14    1.80394E+35   6.809504231E-04  -5.878915E-01   6.114353963E-04
   398     706.554200   5.154132E-01   9.619569E+14    1.80352E+35   7.154069834E-04  -5.878518E-01   6.423994802E-04
   399     718.288265   5.153714E-01   9.618629E+14    1.80309E+35   7.516013893E-04  -5.878108E-01   6.749274093E-04
   400     730.215777   5.153283E-01   9.617658E+14    1.80265E+35   7.896208036E-04  -5.877684E-01   7.090978034E-04
   401     742.339854   5.152837E-01   9.616655E+14    1.80219E+35   8.295567188E-04  -5.877247E-01   7.449932037E-04
   402     754.663659   5.152376E-01   9.615618E+14    1.80172E+35   8.715051693E-04  -5.876794E-01   7.827002656E-04
   403     767.190403   5.151900E-01   9.614547E+14    1.80123E+35   9.155669523E-04  -5.876327E-01   8.223099612E-04
   404     779.923345   5.151408E-01   9.613440E+14    1.80073E+35   9.618478600E-04  -5.875844E-01   8.639177909E-04
   405     792.865790   5.150899E-01   9.612296E+14    1.80020E+35   1.010458923E-03  -5.875345E-01   9.076240055E-04
   406     806.021094   5.150374E-01   9.611113E+14    1.79967E+35   1.061516664E-03  -5.874830E-01   9.535338387E-04
   407     819.392661   5.149831E-01   9.609892E+14    1.79911E+35   1.115143364E-03  -5.874297E-01   1.001757751E-03
   408     832.983944   5.149270E-01   9.608630E+14    1.79853E+35   1.171467343E-03  -5.873747E-01   1.052411685E-03
   409     846.798447   5.148690E-01   9.607326E+14    1.79794E+35   1.230623249E-03  -5.873178E-01   1.105617333E-03
   410     860.839724   5.148091E-01   9.605978E+14    1.79733E+35   1.292752366E-03  -5.872590E-01   1.161502415E-03
   411     875.111380   5.147472E-01   9.604586E+14    1.79669E+35   1.358002930E-03  -5.871983E-01   1.220200974E-03
   412     889.617072   5.146833E-01   9.603147E+14    1.79604E+35   1.426530468E-03  -5.871356E-01   1.281853685E-03
   413     904.360507   5.146172E-01   9.601661E+14    1.79536E+35   1.498498143E-03  -5.870707E-01   1.346608169E-03
   414     919.345446   5.145489E-01   9.600125E+14    1.79466E+35   1.574077122E-03  -5.870038E-01   1.414619337E-03
   415     934.575702   5.144784E-01   9.598539E+14    1.79394E+35   1.653446959E-03  -5.869346E-01   1.486049740E-03
   416     950.055140   5.144055E-01   9.596899E+14    1.79319E+35   1.736795993E-03  -5.868631E-01   1.561069933E-03
   417     965.787680   5.143302E-01   9.595206E+14    1.79242E+35   1.824321765E-03  -5.867893E-01   1.639858867E-03
   418     981.777294   5.142524E-01   9.593456E+14    1.79163E+35   1.916231459E-03  -5.867130E-01   1.722604287E-03
   419     998.028009   5.141720E-01   9.591648E+14    1.79081E+35   2.012742352E-03  -5.866342E-01   1.809503158E-03
   420    1014.543906   5.140890E-01   9.589780E+14    1.78996E+35   2.114082295E-03  -5.865527E-01   1.900762101E-03
   421    1031.329121   5.140031E-01   9.587851E+14    1.78908E+35   2.220490212E-03  -5.864686E-01   1.996597859E-03
   422    1048.387844   5.139145E-01   9.585857E+14    1.78818E+35   2.332216613E-03  -5.863817E-01   2.097237775E-03
   423    1065.724320   5.138229E-01   9.583798E+14    1.78724E+35   2.449524144E-03  -5.862919E-01   2.202920301E-03
   424    1083.342851   5.137283E-01   9.581671E+14    1.78628E+35   2.572688149E-03  -5.861992E-01   2.313895519E-03
   425    1101.247792   5.136306E-01   9.579473E+14    1.78528E+35   2.701997264E-03  -5.861034E-01   2.430425693E-03
   426    1119.443554   5.135296E-01   9.577203E+14    1.78425E+35   2.837754029E-03  -5.860045E-01   2.552785847E-03
   427    1137.934605   5.134253E-01   9.574858E+14    1.78319E+35   2.980275535E-03  -5.859022E-01   2.681264361E-03
   428    1156.725468   5.133176E-01   9.572435E+14    1.78209E+35   3.129894095E-03  -5.857967E-01   2.816163600E-03
   429    1175.820720   5.132062E-01   9.569933E+14    1.78095E+35   3.286957937E-03  -5.856876E-01   2.957800567E-03
   430    1195.224997   5.130913E-01   9.567348E+14    1.77978E+35   3.451831940E-03  -5.855750E-01   3.106507588E-03
   431    1214.942987   5.129725E-01   9.564678E+14    1.77858E+35   3.624898385E-03  -5.854586E-01   3.262633020E-03
   432    1234.979436   5.128498E-01   9.561921E+14    1.77733E+35   3.806557750E-03  -5.853385E-01   3.426542000E-03
   433    1255.339145   5.127231E-01   9.559073E+14    1.77604E+35   3.997229531E-03  -5.852144E-01   3.598617218E-03
   434    1276.026968   5.125922E-01   9.556131E+14    1.77471E+35   4.197353095E-03  -5.850862E-01   3.779259722E-03
   435    1297.047816   5.124570E-01   9.553093E+14    1.77334E+35   4.407388576E-03  -5.849539E-01   3.968889763E-03
   436    1318.406653   5.123174E-01   9.549955E+14    1.77192E+35   4.627817794E-03  -5.848172E-01   4.167947674E-03
   437    1340.108499   5.121732E-01   9.546714E+14    1.77046E+35   4.859145219E-03  -5.846760E-01   4.376894783E-03
   438    1362.158426   5.120243E-01   9.543368E+14    1.76895E+35   5.101898977E-03  -5.845302E-01   4.596214361E-03
   439    1384.561558   5.118705E-01   9.539912E+14    1.76739E+35   5.356631877E-03  -5.843797E-01   4.826412620E-03
   440    1407.323075   5.117116E-01   9.536342E+14    1.76578E+35   5.623922499E-03  -5.842243E-01   5.068019737E-03
   441    1430.448204   5.115476E-01   9.532657E+14    1.76412E+35   5.904376307E-03  -5.840638E-01   5.321590934E-03
   442    1453.942228   5.113782E-01   9.528851E+14    1.76240E+35   6.198626811E-03  -5.838980E-01   5.587707586E-03
   443    1477.810476   5.112032E-01   9.524922E+14    1.76064E+35   6.507336767E-03  -5.837269E-01   5.866978384E-03
   444    1502.058328   5.110226E-01   9.520864E+14    1.75881E+35   6.831199426E-03  -5.835503E-01   6.160040540E-03
   445    1526.691211   5.108361E-01   9.516675E+14    1.75693E+35   7.170939821E-03  -5.833679E-01   6.467561034E-03
   446    1551.714602   5.106435E-01   9.512349E+14    1.75498E+35   7.527316105E-03  -5.831796E-01   6.790237917E-03
   447    1577.134020   5.104446E-01   9.507883E+14    1.75298E+35   7.901120927E-03  -5.829852E-01   7.128801654E-03
   448    1602.955030   5.102393E-01   9.503273E+14    1.75091E+35   8.293182861E-03  -5.827845E-01   7.484016524E-03
   449    1629.183241   5.100273E-01   9.498513E+14    1.74878E+35   8.704367883E-03  -5.825774E-01   7.856682065E-03
   450    1655.824301   5.098085E-01   9.493600E+14    1.74658E+35   9.135580884E-03  -5.823636E-01   8.247634577E-03
   451    1682.883899   5.095825E-01   9.488528E+14    1.74431E+35   9.587767247E-03  -5.821429E-01   8.657748671E-03
   452    1710.367762   5.093493E-01   9.483293E+14    1.74196E+35   1.006191446E-02  -5.819151E-01   9.087938880E-03
