       6    1049     651     789

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BSK21_EOS_Cat_Fe.dat                 

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   220      37.334300   4.093876E-01   7.352332E+14    9.02377E+34   8.057572857E-08  -4.080762E-01   7.513830378E-08
   221      37.956533   4.093875E-01   7.352331E+14    9.02377E+34   8.467198205E-08  -4.080761E-01   7.895813962E-08
   222      38.589135   4.093874E-01   7.352329E+14    9.02376E+34   8.897647618E-08  -4.080761E-01   8.297216447E-08
   223      39.232281   4.093874E-01   7.352327E+14    9.02376E+34   9.349979712E-08  -4.080760E-01   8.719025020E-08
   224      39.886145   4.093873E-01   7.352325E+14    9.02375E+34   9.825306915E-08  -4.080759E-01   9.162277049E-08
   225      40.550907   4.093872E-01   7.352323E+14    9.02374E+34   1.032479820E-07  -4.080758E-01   9.628062639E-08
   226      41.226748   4.093871E-01   7.352321E+14    9.02374E+34   1.084968199E-07  -4.080757E-01   1.011752731E-07
   227      41.913852   4.093870E-01   7.352319E+14    9.02373E+34   1.140124911E-07  -4.080756E-01   1.063187481E-07
   228      42.612408   4.093869E-01   7.352317E+14    9.02372E+34   1.198085603E-07  -4.080755E-01   1.117237010E-07
   229      43.322605   4.093867E-01   7.352315E+14    9.02371E+34   1.258992819E-07  -4.080754E-01   1.174034241E-07
   230      44.044639   4.093866E-01   7.352312E+14    9.02371E+34   1.322996346E-07  -4.080753E-01   1.233718856E-07
   231      44.778707   4.093865E-01   7.352310E+14    9.02370E+34   1.390253586E-07  -4.080752E-01   1.296437639E-07
   232      45.525008   4.093864E-01   7.352307E+14    9.02369E+34   1.460929945E-07  -4.080751E-01   1.362344833E-07
   233      46.283747   4.093863E-01   7.352305E+14    9.02368E+34   1.535199233E-07  -4.080750E-01   1.431602524E-07
   234      47.055132   4.093861E-01   7.352302E+14    9.02367E+34   1.613244099E-07  -4.080749E-01   1.504381036E-07
   235      47.839372   4.093860E-01   7.352299E+14    9.02366E+34   1.695256474E-07  -4.080748E-01   1.580859352E-07
   236      48.636682   4.093859E-01   7.352296E+14    9.02366E+34   1.781438048E-07  -4.080746E-01   1.661225554E-07
   237      49.447280   4.093857E-01   7.352294E+14    9.02365E+34   1.872000761E-07  -4.080745E-01   1.745677283E-07
   238      50.271387   4.093856E-01   7.352290E+14    9.02364E+34   1.967167328E-07  -4.080744E-01   1.834422228E-07
   239      51.109229   4.093854E-01   7.352287E+14    9.02363E+34   2.067171786E-07  -4.080742E-01   1.927678636E-07
   240      51.961034   4.093852E-01   7.352284E+14    9.02361E+34   2.172260066E-07  -4.080741E-01   2.025675849E-07
   241      52.827035   4.093851E-01   7.352281E+14    9.02360E+34   2.282690603E-07  -4.080740E-01   2.128654863E-07
   242      53.707468   4.093849E-01   7.352277E+14    9.02359E+34   2.398734968E-07  -4.080738E-01   2.236868930E-07
   243      54.602575   4.093847E-01   7.352274E+14    9.02358E+34   2.520678535E-07  -4.080737E-01   2.350584172E-07
   244      55.512598   4.093846E-01   7.352270E+14    9.02357E+34   2.648821186E-07  -4.080735E-01   2.470080240E-07
   245      56.437789   4.093844E-01   7.352266E+14    9.02356E+34   2.783478046E-07  -4.080733E-01   2.595650999E-07
   246      57.378397   4.093842E-01   7.352262E+14    9.02354E+34   2.924980258E-07  -4.080731E-01   2.727605253E-07
   247      58.334682   4.093840E-01   7.352258E+14    9.02353E+34   3.073675797E-07  -4.080730E-01   2.866267504E-07
   248      59.306904   4.093838E-01   7.352254E+14    9.02351E+34   3.229930327E-07  -4.080728E-01   3.011978747E-07
   249      60.295328   4.093835E-01   7.352249E+14    9.02350E+34   3.394128098E-07  -4.080726E-01   3.165097312E-07
   250      61.300225   4.093833E-01   7.352245E+14    9.02349E+34   3.566672891E-07  -4.080724E-01   3.325999743E-07
   251      62.321868   4.093831E-01   7.352240E+14    9.02347E+34   3.747989014E-07  -4.080722E-01   3.495081723E-07
   252      63.360538   4.093829E-01   7.352235E+14    9.02345E+34   3.938522339E-07  -4.080720E-01   3.672759049E-07
   253      64.416517   4.093826E-01   7.352230E+14    9.02344E+34   4.138741404E-07  -4.080718E-01   3.859468654E-07
   254      65.490095   4.093824E-01   7.352225E+14    9.02342E+34   4.349138563E-07  -4.080715E-01   4.055669679E-07
   255      66.581564   4.093821E-01   7.352220E+14    9.02340E+34   4.570231192E-07  -4.080713E-01   4.261844605E-07
   256      67.691222   4.093818E-01   7.352214E+14    9.02339E+34   4.802562970E-07  -4.080711E-01   4.478500436E-07
   257      68.819373   4.093815E-01   7.352209E+14    9.02337E+34   5.046705206E-07  -4.080708E-01   4.706169946E-07
   258      69.966325   4.093813E-01   7.352203E+14    9.02335E+34   5.303258251E-07  -4.080706E-01   4.945412994E-07
   259      71.132390   4.093810E-01   7.352197E+14    9.02333E+34   5.572852967E-07  -4.080703E-01   5.196817891E-07
   260      72.317888   4.093807E-01   7.352190E+14    9.02331E+34   5.856152284E-07  -4.080700E-01   5.461002855E-07
   261      73.523143   4.093803E-01   7.352184E+14    9.02329E+34   6.153852826E-07  -4.080697E-01   5.738617524E-07
   262      74.748482   4.093800E-01   7.352177E+14    9.02326E+34   6.466686624E-07  -4.080694E-01   6.030344558E-07
   263      75.994242   4.093797E-01   7.352170E+14    9.02324E+34   6.795422916E-07  -4.080691E-01   6.336901316E-07
   264      77.260761   4.093793E-01   7.352163E+14    9.02322E+34   7.140870036E-07  -4.080688E-01   6.659041617E-07
   265      78.548387   4.093789E-01   7.352156E+14    9.02319E+34   7.503877404E-07  -4.080685E-01   6.997557595E-07
   266      79.857470   4.093786E-01   7.352148E+14    9.02317E+34   7.885337612E-07  -4.080682E-01   7.353281645E-07
   267      81.188369   4.093782E-01   7.352140E+14    9.02314E+34   8.286188615E-07  -4.080678E-01   7.727088471E-07
   268      82.541446   4.093778E-01   7.352132E+14    9.02311E+34   8.707416041E-07  -4.080674E-01   8.119897235E-07
   269      83.917072   4.093774E-01   7.352123E+14    9.02309E+34   9.150055613E-07  -4.080671E-01   8.532673815E-07
   270      85.315621   4.093769E-01   7.352114E+14    9.02306E+34   9.615195691E-07  -4.080667E-01   8.966433180E-07
   271      86.737476   4.093765E-01   7.352105E+14    9.02303E+34   1.010397995E-06  -4.080663E-01   9.422241887E-07
   272      88.183024   4.093760E-01   7.352096E+14    9.02300E+34   1.061761018E-06  -4.080659E-01   9.901220697E-07
   273      89.652662   4.093755E-01   7.352086E+14    9.02296E+34   1.115734927E-06  -4.080655E-01   1.040454734E-06
   274      91.146789   4.093751E-01   7.352076E+14    9.02293E+34   1.172452427E-06  -4.080650E-01   1.093345938E-06
   275      92.665814   4.093745E-01   7.352066E+14    9.02290E+34   1.232052969E-06  -4.080646E-01   1.148925731E-06
   276      94.210152   4.093740E-01   7.352055E+14    9.02286E+34   1.294683088E-06  -4.080641E-01   1.207330770E-06
   277      95.780224   4.093735E-01   7.352044E+14    9.02283E+34   1.360496769E-06  -4.080636E-01   1.268704658E-06
   278      97.376459   4.093729E-01   7.352033E+14    9.02279E+34   1.429655820E-06  -4.080631E-01   1.333198294E-06
   279      98.999292   4.093723E-01   7.352021E+14    9.02275E+34   1.502330275E-06  -4.080626E-01   1.400970247E-06
   280     100.649168   4.093717E-01   7.352009E+14    9.02271E+34   1.578698804E-06  -4.080621E-01   1.472187147E-06
   281     102.326535   4.093711E-01   7.351996E+14    9.02267E+34   1.658949162E-06  -4.080615E-01   1.547024089E-06
   282     104.031853   4.093705E-01   7.351983E+14    9.02263E+34   1.743278640E-06  -4.080610E-01   1.625665067E-06
   283     105.765586   4.093698E-01   7.351970E+14    9.02258E+34   1.831894558E-06  -4.080604E-01   1.708303425E-06
   284     107.528208   4.093691E-01   7.351956E+14    9.02254E+34   1.925014769E-06  -4.080598E-01   1.795142334E-06
   285     109.320201   4.093684E-01   7.351941E+14    9.02249E+34   2.022868196E-06  -4.080591E-01   1.886395287E-06
   286     111.142052   4.093677E-01   7.351927E+14    9.02244E+34   2.125695397E-06  -4.080585E-01   1.982286629E-06
   287     112.994260   4.093670E-01   7.351911E+14    9.02239E+34   2.233749149E-06  -4.080578E-01   2.083052103E-06
   288     114.877330   4.093662E-01   7.351895E+14    9.02234E+34   2.347295077E-06  -4.080571E-01   2.188939433E-06
   289     116.791776   4.093654E-01   7.351879E+14    9.02228E+34   2.466612300E-06  -4.080564E-01   2.300208928E-06
   290     118.738120   4.093645E-01   7.351862E+14    9.02223E+34   2.591994120E-06  -4.080557E-01   2.417134127E-06
   291     120.716894   4.093637E-01   7.351844E+14    9.02217E+34   2.723748743E-06  -4.080549E-01   2.540002468E-06
   292     122.728638   4.093628E-01   7.351826E+14    9.02211E+34   2.862200030E-06  -4.080541E-01   2.669115993E-06
   293     124.773900   4.093619E-01   7.351807E+14    9.02205E+34   3.007688301E-06  -4.080533E-01   2.804792092E-06
   294     126.853239   4.093609E-01   7.351788E+14    9.02198E+34   3.160571163E-06  -4.080524E-01   2.947364281E-06
   295     128.967222   4.093599E-01   7.351768E+14    9.02192E+34   3.321224393E-06  -4.080516E-01   3.097183023E-06
   296     131.116427   4.093589E-01   7.351747E+14    9.02185E+34   3.490042859E-06  -4.080506E-01   3.254616586E-06
   297     133.301438   4.093579E-01   7.351726E+14    9.02178E+34   3.667441487E-06  -4.080497E-01   3.420051949E-06
   298     135.522853   4.093568E-01   7.351704E+14    9.02171E+34   3.853856285E-06  -4.080487E-01   3.593895752E-06
   299     137.781278   4.093557E-01   7.351681E+14    9.02163E+34   4.049745407E-06  -4.080477E-01   3.776575294E-06
   300     140.077329   4.093545E-01   7.351657E+14    9.02155E+34   4.255590284E-06  -4.080467E-01   3.968539584E-06
   301     142.411631   4.093533E-01   7.351633E+14    9.02147E+34   4.471896799E-06  -4.080456E-01   4.170260439E-06
   302     144.784823   4.093521E-01   7.351608E+14    9.02139E+34   4.699196535E-06  -4.080445E-01   4.382233649E-06
   303     147.197550   4.093508E-01   7.351581E+14    9.02131E+34   4.938048075E-06  -4.080434E-01   4.604980187E-06
   304     149.650472   4.093495E-01   7.351554E+14    9.02122E+34   5.189038375E-06  -4.080422E-01   4.839047492E-06
   305     152.144256   4.093481E-01   7.351527E+14    9.02113E+34   5.452784203E-06  -4.080410E-01   5.085010813E-06
   306     154.679584   4.093467E-01   7.351498E+14    9.02103E+34   5.729933653E-06  -4.080397E-01   5.343474618E-06
   307     157.257147   4.093452E-01   7.351468E+14    9.02093E+34   6.021167735E-06  -4.080384E-01   5.615074079E-06
   308     159.877647   4.093437E-01   7.351437E+14    9.02083E+34   6.327202044E-06  -4.080371E-01   5.900476633E-06
   309     162.541799   4.093421E-01   7.351405E+14    9.02073E+34   6.648788520E-06  -4.080357E-01   6.200383615E-06
   310     165.250330   4.093405E-01   7.351373E+14    9.02062E+34   6.986717286E-06  -4.080343E-01   6.515531982E-06
   311     168.003977   4.093389E-01   7.351339E+14    9.02051E+34   7.341818590E-06  -4.080328E-01   6.846696122E-06
   312     170.803492   4.093371E-01   7.351303E+14    9.02039E+34   7.714964841E-06  -4.080312E-01   7.194689749E-06
   313     173.649638   4.093354E-01   7.351267E+14    9.02027E+34   8.107072743E-06  -4.080297E-01   7.560367906E-06
   314     176.543189   4.093335E-01   7.351230E+14    9.02015E+34   8.519105552E-06  -4.080280E-01   7.944629054E-06
   315     179.484936   4.093316E-01   7.351191E+14    9.02002E+34   8.952075428E-06  -4.080263E-01   8.348417284E-06
   316     182.475679   4.093296E-01   7.351151E+14    9.01989E+34   9.407045921E-06  -4.080246E-01   8.772724625E-06
   317     185.516234   4.093276E-01   7.351109E+14    9.01975E+34   9.885134578E-06  -4.080228E-01   9.218593482E-06
   318     188.607428   4.093255E-01   7.351066E+14    9.01961E+34   1.038751568E-05  -4.080209E-01   9.687119188E-06
   319     191.750105   4.093233E-01   7.351022E+14    9.01947E+34   1.091542312E-05  -4.080190E-01   1.017945269E-05
   320     194.945120   4.093211E-01   7.350976E+14    9.01932E+34   1.147015342E-05  -4.080170E-01   1.069680338E-05
   321     198.193344   4.093188E-01   7.350929E+14    9.01916E+34   1.205306892E-05  -4.080149E-01   1.124044203E-05
   322     201.495661   4.093164E-01   7.350880E+14    9.01900E+34   1.266560111E-05  -4.080127E-01   1.181170395E-05
   323     204.852971   4.093139E-01   7.350830E+14    9.01884E+34   1.330925413E-05  -4.080105E-01   1.241199222E-05
   324     208.266187   4.093113E-01   7.350777E+14    9.01866E+34   1.398560846E-05  -4.080083E-01   1.304278115E-05
   325     211.736240   4.093087E-01   7.350723E+14    9.01849E+34   1.469632479E-05  -4.080059E-01   1.370561989E-05
   326     215.264073   4.093059E-01   7.350668E+14    9.01830E+34   1.544314807E-05  -4.080035E-01   1.440213623E-05
   327     218.850648   4.093031E-01   7.350610E+14    9.01811E+34   1.622791180E-05  -4.080009E-01   1.513404055E-05
   328     222.496939   4.093002E-01   7.350550E+14    9.01792E+34   1.705254251E-05  -4.079983E-01   1.590313005E-05
   329     226.203941   4.092972E-01   7.350489E+14    9.01772E+34   1.791906449E-05  -4.079956E-01   1.671129316E-05
   330     229.972660   4.092940E-01   7.350425E+14    9.01751E+34   1.882960470E-05  -4.079929E-01   1.756051410E-05
   331     233.804123   4.092908E-01   7.350359E+14    9.01729E+34   1.978639801E-05  -4.079900E-01   1.845287780E-05
   332     237.699372   4.092875E-01   7.350291E+14    9.01707E+34   2.079179267E-05  -4.079870E-01   1.939057499E-05
   333     241.659467   4.092840E-01   7.350221E+14    9.01684E+34   2.184825601E-05  -4.079839E-01   2.037590752E-05
   334     245.685483   4.092805E-01   7.350148E+14    9.01660E+34   2.295838051E-05  -4.079808E-01   2.141129404E-05
   335     249.778517   4.092768E-01   7.350073E+14    9.01635E+34   2.412489013E-05  -4.079775E-01   2.249927590E-05
   336     253.939679   4.092730E-01   7.349995E+14    9.01609E+34   2.535064695E-05  -4.079741E-01   2.364252335E-05
   337     258.170103   4.092690E-01   7.349915E+14    9.01583E+34   2.663865817E-05  -4.079706E-01   2.484384209E-05
   338     262.470937   4.092650E-01   7.349832E+14    9.01556E+34   2.799208347E-05  -4.079670E-01   2.610618013E-05
   339     266.843350   4.092608E-01   7.349746E+14    9.01528E+34   2.941424271E-05  -4.079632E-01   2.743263497E-05
   340     271.288529   4.092564E-01   7.349658E+14    9.01499E+34   3.090862401E-05  -4.079593E-01   2.882646120E-05
   341     275.807682   4.092519E-01   7.349566E+14    9.01469E+34   3.247889234E-05  -4.079553E-01   3.029107842E-05
   342     280.402037   4.092473E-01   7.349471E+14    9.01437E+34   3.412889837E-05  -4.079512E-01   3.183007962E-05
   343     285.072840   4.092425E-01   7.349374E+14    9.01405E+34   3.586268792E-05  -4.079469E-01   3.344723996E-05
   344     289.821360   4.092375E-01   7.349272E+14    9.01372E+34   3.768451183E-05  -4.079425E-01   3.514652594E-05
   345     294.648885   4.092324E-01   7.349168E+14    9.01338E+34   3.959883628E-05  -4.079379E-01   3.693210515E-05
   346     299.556725   4.092271E-01   7.349060E+14    9.01302E+34   4.161035373E-05  -4.079332E-01   3.880835636E-05
   347     304.546211   4.092216E-01   7.348948E+14    9.01266E+34   4.372399430E-05  -4.079283E-01   4.077988027E-05
   348     309.618696   4.092159E-01   7.348833E+14    9.01228E+34   4.594493782E-05  -4.079233E-01   4.285151072E-05
   349     314.775555   4.092101E-01   7.348714E+14    9.01189E+34   4.827862643E-05  -4.079181E-01   4.502832643E-05
   350     320.018187   4.092040E-01   7.348590E+14    9.01148E+34   5.073077782E-05  -4.079127E-01   4.731566342E-05
   351     325.348012   4.091978E-01   7.348463E+14    9.01106E+34   5.330739913E-05  -4.079071E-01   4.971912803E-05
   352     330.766474   4.091913E-01   7.348331E+14    9.01063E+34   5.601480162E-05  -4.079014E-01   5.224461051E-05
   353     336.275040   4.091847E-01   7.348195E+14    9.01018E+34   5.885961595E-05  -4.078954E-01   5.489829943E-05
   354     341.875202   4.091777E-01   7.348054E+14    9.00972E+34   6.184880832E-05  -4.078893E-01   5.768669672E-05
   355     347.568475   4.091706E-01   7.347909E+14    9.00924E+34   6.498969741E-05  -4.078829E-01   6.061663348E-05
   356     353.356399   4.091632E-01   7.347759E+14    9.00875E+34   6.828997214E-05  -4.078764E-01   6.369528663E-05
   357     359.240542   4.091556E-01   7.347603E+14    9.00824E+34   7.175771033E-05  -4.078696E-01   6.693019632E-05
   358     365.222492   4.091477E-01   7.347443E+14    9.00771E+34   7.540139833E-05  -4.078626E-01   7.032928430E-05
   359     371.303868   4.091396E-01   7.347277E+14    9.00717E+34   7.922995155E-05  -4.078553E-01   7.390087315E-05
   360     377.486313   4.091312E-01   7.347105E+14    9.00661E+34   8.325273614E-05  -4.078478E-01   7.765370650E-05
   361     383.771495   4.091225E-01   7.346928E+14    9.00602E+34   8.747959164E-05  -4.078401E-01   8.159697023E-05
   362     390.161114   4.091135E-01   7.346745E+14    9.00542E+34   9.192085480E-05  -4.078321E-01   8.574031483E-05
   363     396.656892   4.091042E-01   7.346555E+14    9.00480E+34   9.658738466E-05  -4.078238E-01   9.009387873E-05
   364     403.260582   4.090946E-01   7.346360E+14    9.00416E+34   1.014905888E-04  -4.078152E-01   9.466831293E-05
   365     409.973965   4.090847E-01   7.346157E+14    9.00349E+34   1.066424508E-04  -4.078064E-01   9.947480682E-05
   366     416.798851   4.090744E-01   7.345948E+14    9.00281E+34   1.120555594E-04  -4.077973E-01   1.045251152E-04
   367     423.737078   4.090638E-01   7.345732E+14    9.00210E+34   1.177431388E-04  -4.077878E-01   1.098315869E-04
   368     430.790514   4.090529E-01   7.345509E+14    9.00137E+34   1.237190807E-04  -4.077781E-01   1.154071946E-04
   369     437.961058   4.090416E-01   7.345278E+14    9.00061E+34   1.299979774E-04  -4.077680E-01   1.212655659E-04
   370     445.250640   4.090299E-01   7.345040E+14    8.99983E+34   1.365951576E-04  -4.077576E-01   1.274210167E-04
   371     452.661218   4.090178E-01   7.344793E+14    8.99902E+34   1.435267228E-04  -4.077468E-01   1.338885857E-04
   372     460.194785   4.090053E-01   7.344538E+14    8.99818E+34   1.508095863E-04  -4.077357E-01   1.406840705E-04
   373     467.853364   4.089923E-01   7.344275E+14    8.99732E+34   1.584615138E-04  -4.077242E-01   1.478240658E-04
   374     475.639011   4.089790E-01   7.344003E+14    8.99643E+34   1.665011664E-04  -4.077123E-01   1.553260035E-04
   375     483.553814   4.089652E-01   7.343721E+14    8.99550E+34   1.749481448E-04  -4.077000E-01   1.632081945E-04
   376     491.599895   4.089509E-01   7.343431E+14    8.99455E+34   1.838230370E-04  -4.076873E-01   1.714898730E-04
   377     499.779410   4.089362E-01   7.343130E+14    8.99356E+34   1.931474672E-04  -4.076742E-01   1.801912427E-04
   378     508.094550   4.089209E-01   7.342820E+14    8.99255E+34   2.029441477E-04  -4.076606E-01   1.893335253E-04
   379     516.547538   4.089052E-01   7.342499E+14    8.99149E+34   2.132369336E-04  -4.076466E-01   1.989390117E-04
   380     525.140635   4.088889E-01   7.342167E+14    8.99041E+34   2.240508795E-04  -4.076321E-01   2.090311151E-04
   381     533.876138   4.088721E-01   7.341824E+14    8.98928E+34   2.354122992E-04  -4.076171E-01   2.196344276E-04
   382     542.756377   4.088547E-01   7.341470E+14    8.98812E+34   2.473488292E-04  -4.076017E-01   2.307747788E-04
   383     551.783723   4.088368E-01   7.341104E+14    8.98692E+34   2.598894937E-04  -4.075857E-01   2.424792979E-04
   384     560.960581   4.088182E-01   7.340726E+14    8.98568E+34   2.730647745E-04  -4.075692E-01   2.547764784E-04
   385     570.289396   4.087990E-01   7.340335E+14    8.98440E+34   2.869066830E-04  -4.075521E-01   2.676962463E-04
   386     579.772651   4.087792E-01   7.339930E+14    8.98307E+34   3.014488367E-04  -4.075344E-01   2.812700313E-04
   387     589.412865   4.087587E-01   7.339513E+14    8.98171E+34   3.167265386E-04  -4.075162E-01   2.955308422E-04
   388     599.212600   4.087375E-01   7.339081E+14    8.98029E+34   3.327768610E-04  -4.074973E-01   3.105133452E-04
   389     609.174457   4.087156E-01   7.338635E+14    8.97883E+34   3.496387337E-04  -4.074779E-01   3.262539466E-04
   390     619.301076   4.086930E-01   7.338174E+14    8.97732E+34   3.673530353E-04  -4.074577E-01   3.427908792E-04
   391     629.595139   4.086696E-01   7.337698E+14    8.97576E+34   3.859626906E-04  -4.074369E-01   3.601642930E-04
   392     640.059370   4.086455E-01   7.337205E+14    8.97415E+34   4.055127711E-04  -4.074154E-01   3.784163508E-04
   393     650.696534   4.086205E-01   7.336696E+14    8.97248E+34   4.260506015E-04  -4.073932E-01   3.975913277E-04
   394     661.509438   4.085947E-01   7.336171E+14    8.97076E+34   4.476258711E-04  -4.073703E-01   4.177357159E-04
   395     672.500933   4.085680E-01   7.335627E+14    8.96898E+34   4.702907501E-04  -4.073465E-01   4.388983348E-04
   396     683.673914   4.085405E-01   7.335066E+14    8.96714E+34   4.941000123E-04  -4.073220E-01   4.611304459E-04
   397     695.031319   4.085120E-01   7.334485E+14    8.96524E+34   5.191111629E-04  -4.072967E-01   4.844858737E-04
   398     706.576132   4.084826E-01   7.333886E+14    8.96328E+34   5.453845731E-04  -4.072705E-01   5.090211321E-04
   399     718.311381   4.084522E-01   7.333266E+14    8.96125E+34   5.729836210E-04  -4.072435E-01   5.347955575E-04
   400     730.240139   4.084208E-01   7.332626E+14    8.95916E+34   6.019748388E-04  -4.072155E-01   5.618714478E-04
   401     742.365527   4.083883E-01   7.331964E+14    8.95699E+34   6.324280677E-04  -4.071866E-01   5.903142081E-04
   402     754.690712   4.083547E-01   7.331280E+14    8.95475E+34   6.644166196E-04  -4.071568E-01   6.201925038E-04
   403     767.218908   4.083200E-01   7.330573E+14    8.95244E+34   6.980174471E-04  -4.071259E-01   6.515784209E-04
   404     779.953377   4.082842E-01   7.329843E+14    8.95006E+34   7.333113210E-04  -4.070941E-01   6.845476334E-04
   405     792.897429   4.082472E-01   7.329088E+14    8.94759E+34   7.703830165E-04  -4.070611E-01   7.191795798E-04
   406     806.054422   4.082089E-01   7.328309E+14    8.94504E+34   8.093215078E-04  -4.070271E-01   7.555576471E-04
   407     819.427766   4.081694E-01   7.327503E+14    8.94241E+34   8.502201730E-04  -4.069920E-01   7.937693639E-04
   408     833.020918   4.081285E-01   7.326670E+14    8.93969E+34   8.931770071E-04  -4.069556E-01   8.339066030E-04
   409     846.837386   4.080863E-01   7.325810E+14    8.93688E+34   9.382948456E-04  -4.069181E-01   8.760657926E-04
   410     860.880728   4.080427E-01   7.324921E+14    8.93397E+34   9.856815995E-04  -4.068793E-01   9.203481387E-04
   411     875.154555   4.079976E-01   7.324002E+14    8.93097E+34   1.035450499E-03  -4.068392E-01   9.668598572E-04
   412     889.662529   4.079510E-01   7.323053E+14    8.92787E+34   1.087720352E-03  -4.067978E-01   1.015712417E-03
   413     904.408362   4.079029E-01   7.322072E+14    8.92467E+34   1.142615810E-03  -4.067550E-01   1.067022796E-03
   414     919.395821   4.078531E-01   7.321059E+14    8.92137E+34   1.200267649E-03  -4.067109E-01   1.120913744E-03
   415     934.628724   4.078017E-01   7.320012E+14    8.91795E+34   1.260813066E-03  -4.066652E-01   1.177514065E-03
   416     950.110944   4.077487E-01   7.318930E+14    8.91442E+34   1.324395982E-03  -4.066180E-01   1.236958910E-03
   417     965.846406   4.076938E-01   7.317812E+14    8.91078E+34   1.391167365E-03  -4.065693E-01   1.299390078E-03
   418     981.839089   4.076371E-01   7.316657E+14    8.90701E+34   1.461285564E-03  -4.065189E-01   1.364956340E-03
   419     998.093028   4.075785E-01   7.315464E+14    8.90312E+34   1.534916664E-03  -4.064669E-01   1.433813768E-03
   420    1014.612311   4.075180E-01   7.314231E+14    8.89911E+34   1.612234846E-03  -4.064131E-01   1.506126092E-03
   421    1031.401082   4.074555E-01   7.312958E+14    8.89496E+34   1.693422773E-03  -4.063576E-01   1.582065057E-03
   422    1048.463538   4.073909E-01   7.311642E+14    8.89067E+34   1.778671990E-03  -4.063002E-01   1.661810812E-03
   423    1065.803934   4.073242E-01   7.310282E+14    8.88625E+34   1.868183343E-03  -4.062410E-01   1.745552303E-03
   424    1083.426580   4.072552E-01   7.308878E+14    8.88168E+34   1.962167411E-03  -4.061798E-01   1.833487696E-03
   425    1101.335841   4.071840E-01   7.307427E+14    8.87696E+34   2.060844963E-03  -4.061165E-01   1.925824810E-03
   426    1119.536137   4.071104E-01   7.305928E+14    8.87208E+34   2.164447435E-03  -4.060512E-01   2.022781571E-03
   427    1138.031947   4.070344E-01   7.304379E+14    8.86705E+34   2.273217422E-03  -4.059838E-01   2.124586492E-03
   428    1156.827803   4.069558E-01   7.302779E+14    8.86185E+34   2.387409197E-03  -4.059141E-01   2.231479164E-03
   429    1175.928296   4.068747E-01   7.301126E+14    8.85648E+34   2.507289248E-03  -4.058421E-01   2.343710780E-03
   430    1195.338070   4.067909E-01   7.299419E+14    8.85093E+34   2.633136843E-03  -4.057677E-01   2.461544669E-03
   431    1215.061829   4.067043E-01   7.297656E+14    8.84521E+34   2.765244612E-03  -4.056909E-01   2.585256870E-03
   432    1235.104328   4.066149E-01   7.295834E+14    8.83930E+34   2.903919159E-03  -4.056116E-01   2.715136710E-03
   433    1255.470383   4.065225E-01   7.293952E+14    8.83320E+34   3.049481695E-03  -4.055296E-01   2.851487428E-03
   434    1276.164863   4.064270E-01   7.292009E+14    8.82689E+34   3.202268704E-03  -4.054450E-01   2.994626807E-03
   435    1297.192691   4.063285E-01   7.290001E+14    8.82039E+34   3.362632627E-03  -4.053576E-01   3.144887847E-03
   436    1318.558848   4.062266E-01   7.287927E+14    8.81367E+34   3.530942577E-03  -4.052674E-01   3.302619456E-03
   437    1340.268368   4.061215E-01   7.285786E+14    8.80674E+34   3.707585092E-03  -4.051742E-01   3.468187176E-03
   438    1362.326340   4.060128E-01   7.283573E+14    8.79958E+34   3.892964898E-03  -4.050779E-01   3.641973940E-03
   439    1384.737906   4.059006E-01   7.281289E+14    8.79219E+34   4.087505725E-03  -4.049785E-01   3.824380849E-03
   440    1407.508261   4.057847E-01   7.278929E+14    8.78457E+34   4.291651134E-03  -4.048759E-01   4.015827995E-03
   441    1430.642654   4.056651E-01   7.276492E+14    8.77669E+34   4.505865390E-03  -4.047699E-01   4.216755309E-03
   442    1454.146383   4.055414E-01   7.273976E+14    8.76857E+34   4.730634363E-03  -4.046605E-01   4.427623442E-03
   443    1478.024800   4.054138E-01   7.271377E+14    8.76018E+34   4.966466457E-03  -4.045475E-01   4.648914686E-03
   444    1502.283305   4.052820E-01   7.268693E+14    8.75153E+34   5.213893587E-03  -4.044308E-01   4.881133923E-03
   445    1526.927347   4.051458E-01   7.265922E+14    8.74260E+34   5.473472175E-03  -4.043104E-01   5.124809621E-03
   446    1551.962423   4.050053E-01   7.263060E+14    8.73338E+34   5.745784197E-03  -4.041860E-01   5.380494856E-03
   447    1577.394078   4.048601E-01   7.260105E+14    8.72387E+34   6.031438250E-03  -4.040577E-01   5.648768382E-03
   448    1603.227900   4.047102E-01   7.257054E+14    8.71406E+34   6.331070676E-03  -4.039251E-01   5.930235732E-03
   449    1629.469523   4.045554E-01   7.253904E+14    8.70393E+34   6.645346705E-03  -4.037883E-01   6.225530372E-03
   450    1656.124621   4.043956E-01   7.250651E+14    8.69349E+34   6.974961644E-03  -4.036471E-01   6.535314877E-03
   451    1683.198911   4.042306E-01   7.247293E+14    8.68271E+34   7.320642110E-03  -4.035014E-01   6.860282167E-03
   452    1710.698146   4.040603E-01   7.243827E+14    8.67159E+34   7.683147290E-03  -4.033509E-01   7.201156778E-03
   453    1738.628118   4.038844E-01   7.240248E+14    8.66013E+34   8.063270249E-03  -4.031956E-01   7.558696172E-03
