       6    1762     668     813

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Cat_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   392     639.559256   8.749818E-01   1.791439E+15    5.32620E+35   9.886198550E-04  -8.630912E-01   8.094602932E-04
   393     650.171122   8.748883E-01   1.791186E+15    5.32456E+35   1.038564134E-03  -8.630145E-01   8.504101539E-04
   394     660.957453   8.747917E-01   1.790925E+15    5.32286E+35   1.091020505E-03  -8.629353E-01   8.934245584E-04
   395     671.921036   8.746919E-01   1.790656E+15    5.32110E+35   1.146114374E-03  -8.628534E-01   9.386069879E-04
   396     683.064699   8.745888E-01   1.790378E+15    5.31929E+35   1.203977328E-03  -8.627688E-01   9.860660585E-04
   397     694.391309   8.744823E-01   1.790090E+15    5.31742E+35   1.264747433E-03  -8.626814E-01   1.035915772E-03
   398     705.903777   8.743722E-01   1.789793E+15    5.31548E+35   1.328569540E-03  -8.625911E-01   1.088275777E-03
   399     717.605052   8.742584E-01   1.789486E+15    5.31348E+35   1.395595616E-03  -8.624977E-01   1.143271644E-03
   400     729.498128   8.741409E-01   1.789169E+15    5.31142E+35   1.465985086E-03  -8.624013E-01   1.201035155E-03
   401     741.586038   8.740195E-01   1.788841E+15    5.30929E+35   1.539905181E-03  -8.623017E-01   1.261704601E-03
   402     753.871862   8.738940E-01   1.788502E+15    5.30708E+35   1.617531319E-03  -8.621988E-01   1.325425099E-03
   403     766.358718   8.737644E-01   1.788152E+15    5.30481E+35   1.699047490E-03  -8.620925E-01   1.392348921E-03
   404     779.049769   8.736305E-01   1.787791E+15    5.30246E+35   1.784646663E-03  -8.619826E-01   1.462635839E-03
   405     791.948224   8.734921E-01   1.787418E+15    5.30003E+35   1.874531213E-03  -8.618691E-01   1.536453487E-03
   406     805.057331   8.733492E-01   1.787032E+15    5.29752E+35   1.968913362E-03  -8.617519E-01   1.613977737E-03
   407     818.380386   8.732015E-01   1.786633E+15    5.29493E+35   2.068015646E-03  -8.616308E-01   1.695393095E-03
   408     831.920726   8.730490E-01   1.786222E+15    5.29226E+35   2.172071396E-03  -8.615057E-01   1.780893113E-03
   409     845.681734   8.728914E-01   1.785797E+15    5.28950E+35   2.281325249E-03  -8.613764E-01   1.870680823E-03
   410     859.666838   8.727286E-01   1.785357E+15    5.28665E+35   2.396033670E-03  -8.612429E-01   1.964969187E-03
   411     873.879510   8.725604E-01   1.784904E+15    5.28370E+35   2.516465503E-03  -8.611049E-01   2.063981567E-03
   412     888.323266   8.723866E-01   1.784435E+15    5.28066E+35   2.642902552E-03  -8.609625E-01   2.167952222E-03
   413     903.001669   8.722072E-01   1.783951E+15    5.27752E+35   2.775640174E-03  -8.608153E-01   2.277126822E-03
   414     917.918326   8.720218E-01   1.783451E+15    5.27428E+35   2.914987904E-03  -8.606633E-01   2.391762984E-03
   415     933.076888   8.718303E-01   1.782934E+15    5.27093E+35   3.061270110E-03  -8.605063E-01   2.512130836E-03
   416     948.481053   8.716325E-01   1.782401E+15    5.26747E+35   3.214826671E-03  -8.603441E-01   2.638513605E-03
   417     964.134563   8.714282E-01   1.781850E+15    5.26390E+35   3.376013680E-03  -8.601765E-01   2.771208229E-03
   418     980.041206   8.712171E-01   1.781281E+15    5.26022E+35   3.545204185E-03  -8.600035E-01   2.910525995E-03
   419     996.204815   8.709992E-01   1.780693E+15    5.25641E+35   3.722788953E-03  -8.598248E-01   3.056793208E-03
   420    1012.629266   8.707740E-01   1.780086E+15    5.25249E+35   3.909177271E-03  -8.596403E-01   3.210351888E-03
   421    1029.318482   8.705415E-01   1.779460E+15    5.24843E+35   4.104797771E-03  -8.594497E-01   3.371560492E-03
   422    1046.276430   8.703014E-01   1.778812E+15    5.24425E+35   4.310099299E-03  -8.592528E-01   3.540794676E-03
   423    1063.507121   8.700534E-01   1.778144E+15    5.23993E+35   4.525551808E-03  -8.590495E-01   3.718448083E-03
   424    1081.014610   8.697958E-01   1.777448E+15    5.23547E+35   4.751646979E-03  -8.588396E-01   3.904933031E-03
   425    1098.803055   8.695294E-01   1.776727E+15    5.23087E+35   4.988899916E-03  -8.586228E-01   4.100682002E-03
   426    1116.876615   8.692543E-01   1.775983E+15    5.22612E+35   5.237849798E-03  -8.583990E-01   4.306147867E-03
   427    1135.239478   8.689702E-01   1.775215E+15    5.22122E+35   5.499060699E-03  -8.581678E-01   4.521804839E-03
   428    1153.895874   8.686768E-01   1.774422E+15    5.21616E+35   5.773122836E-03  -8.579292E-01   4.748149587E-03
   429    1172.850075   8.683739E-01   1.773603E+15    5.21094E+35   6.060653689E-03  -8.576827E-01   4.985702245E-03
   430    1192.106395   8.680612E-01   1.772757E+15    5.20556E+35   6.362299166E-03  -8.574283E-01   5.235007454E-03
   431    1211.669186   8.677382E-01   1.771884E+15    5.20000E+35   6.678734806E-03  -8.571656E-01   5.496635450E-03
   432    1231.542842   8.674048E-01   1.770983E+15    5.19427E+35   7.010667026E-03  -8.568944E-01   5.771183195E-03
   433    1251.731796   8.670606E-01   1.770053E+15    5.18835E+35   7.358834411E-03  -8.566144E-01   6.059275548E-03
   434    1272.240519   8.667052E-01   1.769093E+15    5.18225E+35   7.724009048E-03  -8.563254E-01   6.361566487E-03
   435    1293.073517   8.663383E-01   1.768102E+15    5.17596E+35   8.106997901E-03  -8.560271E-01   6.678740369E-03
   436    1314.235334   8.659596E-01   1.767079E+15    5.16946E+35   8.508644235E-03  -8.557191E-01   7.011513242E-03
   437    1335.730548   8.655686E-01   1.766023E+15    5.16277E+35   8.929829081E-03  -8.554012E-01   7.360634208E-03
   438    1357.563769   8.651651E-01   1.764933E+15    5.15586E+35   9.371472751E-03  -8.550731E-01   7.726886826E-03
   439    1379.739642   8.647486E-01   1.763809E+15    5.14874E+35   9.834536393E-03  -8.547345E-01   8.111090575E-03
   440    1402.262839   8.643186E-01   1.762648E+15    5.14140E+35   1.032002359E-02  -8.543850E-01   8.514102360E-03
   441    1425.138062   8.638749E-01   1.761450E+15    5.13382E+35   1.082898203E-02  -8.540243E-01   8.936818080E-03
   442    1448.370042   8.634170E-01   1.760215E+15    5.12602E+35   1.136250516E-02  -8.536521E-01   9.380174234E-03
   443    1471.963533   8.629444E-01   1.758939E+15    5.11797E+35   1.192173396E-02  -8.532681E-01   9.845149596E-03
   444    1495.923314   8.624568E-01   1.757624E+15    5.10967E+35   1.250785870E-02  -8.528718E-01   1.033276693E-02
   445    1520.254183   8.619536E-01   1.756267E+15    5.10112E+35   1.312212078E-02  -8.524629E-01   1.084409479E-02
   446    1544.960959   8.614343E-01   1.754867E+15    5.09230E+35   1.376581461E-02  -8.520411E-01   1.138024929E-02
   447    1570.048477   8.608986E-01   1.753422E+15    5.08322E+35   1.444028946E-02  -8.516059E-01   1.194239608E-02
   448    1595.521587   8.603459E-01   1.751932E+15    5.07385E+35   1.514695146E-02  -8.511569E-01   1.253175222E-02
   449    1621.385149   8.597767E-01   1.750396E+15    5.06421E+35   1.588726560E-02  -8.506938E-01   1.314958831E-02
   450    1647.644029   8.591909E-01   1.748812E+15    5.05427E+35   1.666275774E-02  -8.502162E-01   1.379723162E-02
   451    1674.303099   8.585867E-01   1.747178E+15    5.04403E+35   1.747501649E-02  -8.497235E-01   1.447606609E-02
   452    1701.367236   8.579634E-01   1.745493E+15    5.03349E+35   1.832569548E-02  -8.492154E-01   1.518753527E-02
   453    1728.841318   8.573207E-01   1.743756E+15    5.02262E+35   1.921651543E-02  -8.486914E-01   1.593314463E-02
   454    1756.730217   8.566577E-01   1.741964E+15    5.01144E+35   2.014926622E-02  -8.481511E-01   1.671446394E-02
   455    1785.038799   8.559741E-01   1.740118E+15    4.99992E+35   2.112580908E-02  -8.475941E-01   1.753312949E-02
   456    1813.771918   8.552692E-01   1.738214E+15    4.98806E+35   2.214807868E-02  -8.470197E-01   1.839084649E-02
   457    1842.934412   8.545424E-01   1.736252E+15    4.97585E+35   2.321808536E-02  -8.464276E-01   1.928939148E-02
   458    1872.531101   8.537930E-01   1.734229E+15    4.96329E+35   2.433791720E-02  -8.458172E-01   2.023061478E-02
   459    1902.566779   8.530205E-01   1.732144E+15    4.95036E+35   2.550974224E-02  -8.451880E-01   2.121644296E-02
   460    1933.046213   8.522242E-01   1.729996E+15    4.93705E+35   2.673581059E-02  -8.445395E-01   2.224888139E-02
   461    1963.974135   8.514034E-01   1.727783E+15    4.92335E+35   2.801845653E-02  -8.438713E-01   2.333001677E-02
   462    1995.355239   8.505574E-01   1.725502E+15    4.90927E+35   2.936010061E-02  -8.431826E-01   2.446201975E-02
   463    2027.194177   8.496869E-01   1.723153E+15    4.89478E+35   3.076325174E-02  -8.424731E-01   2.564714782E-02
   464    2059.495545   8.487922E-01   1.720733E+15    4.87987E+35   3.223050933E-02  -8.417420E-01   2.688775119E-02
   465    2092.263883   8.478704E-01   1.718241E+15    4.86455E+35   3.376456454E-02  -8.409890E-01   2.818626933E-02
   466    2125.503676   8.469207E-01   1.715675E+15    4.84880E+35   3.536820288E-02  -8.402132E-01   2.954523549E-02
   467    2159.219343   8.459423E-01   1.713032E+15    4.83260E+35   3.704430575E-02  -8.394143E-01   3.096728004E-02
   468    2193.415231   8.449346E-01   1.710310E+15    4.81596E+35   3.879585207E-02  -8.385915E-01   3.245513313E-02
   469    2228.095606   8.438966E-01   1.707508E+15    4.79885E+35   4.062591991E-02  -8.377443E-01   3.401162725E-02
   470    2263.264650   8.428277E-01   1.704624E+15    4.78128E+35   4.253768787E-02  -8.368720E-01   3.563969984E-02
   471    2298.926448   8.417271E-01   1.701655E+15    4.76323E+35   4.453443642E-02  -8.359740E-01   3.734239579E-02
   472    2335.084987   8.405938E-01   1.698600E+15    4.74469E+35   4.661954900E-02  -8.350496E-01   3.912286997E-02
   473    2371.744145   8.394223E-01   1.695496E+15    4.72566E+35   4.879652149E-02  -8.340983E-01   4.098438779E-02
   474    2408.906849   8.382113E-01   1.692343E+15    4.70612E+35   5.106898463E-02  -8.331193E-01   4.293026754E-02
   475    2446.575835   8.369650E-01   1.689100E+15    4.68606E+35   5.344059544E-02  -8.321121E-01   4.496394967E-02
   476    2484.754554   8.356824E-01   1.685763E+15    4.66548E+35   5.591515716E-02  -8.310758E-01   4.708903710E-02
   477    2523.446317   8.343627E-01   1.682332E+15    4.64436E+35   5.849657860E-02  -8.300100E-01   4.930925249E-02
   478    2562.654278   8.330051E-01   1.678804E+15    4.62270E+35   6.118887386E-02  -8.289138E-01   5.162844002E-02
   479    2602.381434   8.316085E-01   1.675176E+15    4.60049E+35   6.399616180E-02  -8.277867E-01   5.405056694E-02
   480    2642.630606   8.301721E-01   1.671447E+15    4.57772E+35   6.692266514E-02  -8.266278E-01   5.657972502E-02
   481    2683.404440   8.287082E-01   1.667636E+15    4.55438E+35   6.997272788E-02  -8.254365E-01   5.922015089E-02
   482    2724.704857   8.272047E-01   1.663723E+15    4.53047E+35   7.315076504E-02  -8.242121E-01   6.197618382E-02
   483    2766.534026   8.256591E-01   1.659702E+15    4.50597E+35   7.646129789E-02  -8.229539E-01   6.485229294E-02
   484    2808.893973   8.240703E-01   1.655572E+15    4.48087E+35   7.990894844E-02  -8.216612E-01   6.785307888E-02
   485    2851.786503   8.224375E-01   1.651329E+15    4.45518E+35   8.349843234E-02  -8.203333E-01   7.098327033E-02
   486    2895.213189   8.207597E-01   1.646972E+15    4.42888E+35   8.723455540E-02  -8.189694E-01   7.424772387E-02
   487    2939.175366   8.190272E-01   1.642467E+15    4.40196E+35   9.112219171E-02  -8.175689E-01   7.765141474E-02
   488    2983.674952   8.172404E-01   1.637815E+15    4.37443E+35   9.516627674E-02  -8.161310E-01   8.119946480E-02
   489    3028.713460   8.154053E-01   1.633042E+15    4.34626E+35   9.937190804E-02  -8.146550E-01   8.489716069E-02
   490    3074.291478   8.135211E-01   1.628144E+15    4.31747E+35   1.037442073E-01  -8.131401E-01   8.874986783E-02
   491    3120.409314   8.115867E-01   1.623119E+15    4.28804E+35   1.082883612E-01  -8.115858E-01   9.276307336E-02
   492    3167.066984   8.096026E-01   1.617965E+15    4.25797E+35   1.130096147E-01  -8.099912E-01   9.694238471E-02
   493    3214.264211   8.075720E-01   1.612678E+15    4.22726E+35   1.179132612E-01  -8.083557E-01   1.012935483E-01
   494    3262.000434   8.054886E-01   1.607258E+15    4.19589E+35   1.230046414E-01  -8.066787E-01   1.058224178E-01
   495    3310.274730   8.033514E-01   1.601703E+15    4.16388E+35   1.282891276E-01  -8.049594E-01   1.105349402E-01
   496    3359.085843   8.011596E-01   1.596010E+15    4.13121E+35   1.337721163E-01  -8.031972E-01   1.154371655E-01
   497    3408.432171   7.989159E-01   1.590177E+15    4.09789E+35   1.394590174E-01  -8.013915E-01   1.205352458E-01
   498    3458.311793   7.966199E-01   1.584201E+15    4.06392E+35   1.453552412E-01  -7.995416E-01   1.258354665E-01
   499    3508.722430   7.942667E-01   1.578081E+15    4.02929E+35   1.514661960E-01  -7.976470E-01   1.313441666E-01
   500    3559.661385   7.918555E-01   1.571817E+15    3.99401E+35   1.577972657E-01  -7.957070E-01   1.370677535E-01
   501    3611.125580   7.893832E-01   1.565456E+15    3.95808E+35   1.643538352E-01  -7.937211E-01   1.430127010E-01
   502    3663.109956   7.868439E-01   1.559101E+15    3.92150E+35   1.711415895E-01  -7.916888E-01   1.491853057E-01
   503    3715.605707   7.842441E-01   1.552600E+15    3.88427E+35   1.781654135E-01  -7.896098E-01   1.555915011E-01
   504    3768.608385   7.815828E-01   1.545951E+15    3.84641E+35   1.854304678E-01  -7.874835E-01   1.622378176E-01
   505    3822.113110   7.788544E-01   1.539132E+15    3.80791E+35   1.929418002E-01  -7.853096E-01   1.691307990E-01
   506    3876.115302   7.760560E-01   1.532130E+15    3.76878E+35   2.007042609E-01  -7.830876E-01   1.762770169E-01
   507    3930.610253   7.731938E-01   1.524975E+15    3.72903E+35   2.087227762E-01  -7.808170E-01   1.836831509E-01
   508    3985.591797   7.702670E-01   1.517666E+15    3.68867E+35   2.170020236E-01  -7.784975E-01   1.913557487E-01
   509    4041.053309   7.673021E-01   1.510247E+15    3.64770E+35   2.255466309E-01  -7.761287E-01   1.993014545E-01
   510    4096.986181   7.642747E-01   1.502676E+15    3.60615E+35   2.343608495E-01  -7.737106E-01   2.075266950E-01
   511    4153.382677   7.611815E-01   1.494949E+15    3.56401E+35   2.434487838E-01  -7.712427E-01   2.160378553E-01
   512    4210.234740   7.580127E-01   1.487025E+15    3.52130E+35   2.528142546E-01  -7.687249E-01   2.248412189E-01
   513    4267.535335   7.547714E-01   1.478917E+15    3.47805E+35   2.624608419E-01  -7.661571E-01   2.339431003E-01
   514    4325.276395   7.514627E-01   1.470651E+15    3.43425E+35   2.723920559E-01  -7.635390E-01   2.433497356E-01
   515    4383.448490   7.480907E-01   1.462412E+15    3.38992E+35   2.826113205E-01  -7.608706E-01   2.530671087E-01
   516    4442.034700   7.446540E-01   1.454160E+15    3.34509E+35   2.931220684E-01  -7.581522E-01   2.630998984E-01
   517    4501.019057   7.411492E-01   1.445754E+15    3.29977E+35   3.039260069E-01  -7.553841E-01   2.734526639E-01
   518    4560.390432   7.375622E-01   1.436897E+15    3.25399E+35   3.150244725E-01  -7.525664E-01   2.841305489E-01
   519    4620.148794   7.338999E-01   1.427738E+15    3.20776E+35   3.264188895E-01  -7.496988E-01   2.951404560E-01
   520    4680.287864   7.301687E-01   1.418421E+15    3.16110E+35   3.381114650E-01  -7.467812E-01   3.064883179E-01
   521    4740.795434   7.263740E-01   1.409288E+15    3.11403E+35   3.501045852E-01  -7.438139E-01   3.181788854E-01
   522    4801.645004   7.225107E-01   1.400018E+15    3.06658E+35   3.623977333E-01  -7.407979E-01   3.302138584E-01
   523    4862.822535   7.185809E-01   1.390589E+15    3.01878E+35   3.749908903E-01  -7.377336E-01   3.425969608E-01
   524    4924.314445   7.145863E-01   1.380997E+15    2.97064E+35   3.878836221E-01  -7.346215E-01   3.553318075E-01
   525    4986.106923   7.105236E-01   1.371255E+15    2.92221E+35   4.010751493E-01  -7.314621E-01   3.684216364E-01
   526    5048.185257   7.063971E-01   1.361706E+15    2.87349E+35   4.145656720E-01  -7.282560E-01   3.818692076E-01
   527    5110.519699   7.022038E-01   1.352063E+15    2.82452E+35   4.283525133E-01  -7.250046E-01   3.956736066E-01
   528    5173.092287   6.979459E-01   1.342063E+15    2.77533E+35   4.424325356E-01  -7.217088E-01   4.098359266E-01
   529    5235.896161   6.936242E-01   1.331688E+15    2.72596E+35   4.568010175E-01  -7.183689E-01   4.243594871E-01
   530    5298.925029   6.892372E-01   1.321243E+15    2.67642E+35   4.714564400E-01  -7.149853E-01   4.392474572E-01
   531    5362.159028   6.847872E-01   1.311002E+15    2.62676E+35   4.863969765E-01  -7.115591E-01   4.544995050E-01
   532    5425.565706   6.802730E-01   1.300627E+15    2.57699E+35   5.016162012E-01  -7.080921E-01   4.701116389E-01
   533    5489.127414   6.756978E-01   1.289664E+15    2.52717E+35   5.171063698E-01  -7.045854E-01   4.860828335E-01
   534    5552.847108   6.710601E-01   1.278540E+15    2.47731E+35   5.328636843E-01  -7.010390E-01   5.024169004E-01
   535    5616.708214   6.663251E-01   1.267539E+15    2.42744E+35   5.488834966E-01  -6.974541E-01   5.191120189E-01
   536    5680.680842   6.615188E-01   1.256489E+15    2.37761E+35   5.651588372E-01  -6.938326E-01   5.361618506E-01
   537    5744.742954   6.566828E-01   1.245362E+15    2.32784E+35   5.816818938E-01  -6.901760E-01   5.535623669E-01
   538    5808.873583   6.518023E-01   1.234140E+15    2.27817E+35   5.984448724E-01  -6.864859E-01   5.713098167E-01
   539    5873.052686   6.468621E-01   1.223091E+15    2.22862E+35   6.154403888E-01  -6.827637E-01   5.893993265E-01
   540    5937.247103   6.418646E-01   1.212098E+15    2.17924E+35   6.326605477E-01  -6.790119E-01   6.078214792E-01
   541    6001.429151   6.368093E-01   1.200653E+15    2.13006E+35   6.500925781E-01  -6.752324E-01   6.265676017E-01
   542    6065.596194   6.316994E-01   1.188903E+15    2.08111E+35   6.677250961E-01  -6.714259E-01   6.456356268E-01
   543    6129.738708   6.265316E-01   1.177363E+15    2.03243E+35   6.855514807E-01  -6.675936E-01   6.650211580E-01
   544    6193.821673   6.213105E-01   1.165880E+15    1.98403E+35   7.035616193E-01  -6.637381E-01   6.847113195E-01
   545    6257.817596   6.160761E-01   1.154360E+15    1.93596E+35   7.217427492E-01  -6.598616E-01   7.046952759E-01
   546    6321.703882   6.108071E-01   1.142773E+15    1.88824E+35   7.400830638E-01  -6.559662E-01   7.249635684E-01
   547    6385.459683   6.054314E-01   1.130481E+15    1.84092E+35   7.585656778E-01  -6.520537E-01   7.455047559E-01
   548    6449.097661   6.000022E-01   1.118005E+15    1.79402E+35   7.771802100E-01  -6.481241E-01   7.663170794E-01
   549    6512.604253   5.945735E-01   1.106599E+15    1.74754E+35   7.959249840E-01  -6.441790E-01   7.873921972E-01
   550    6575.899875   5.891029E-01   1.095023E+15    1.70154E+35   8.147785925E-01  -6.402241E-01   8.086989402E-01
   551    6638.970172   5.835786E-01   1.082865E+15    1.65604E+35   8.337225270E-01  -6.362610E-01   8.302255789E-01
   552    6701.823656   5.780353E-01   1.070672E+15    1.61107E+35   8.527475911E-01  -6.322900E-01   8.519681321E-01
   553    6764.440161   5.724875E-01   1.058466E+15    1.56665E+35   8.718404320E-01  -6.283133E-01   8.739138500E-01
   554    6826.798851   5.668934E-01   1.046471E+15    1.52280E+35   8.909878171E-01  -6.243329E-01   8.960481757E-01
   555    6888.867080   5.612580E-01   1.034639E+15    1.47955E+35   9.101781365E-01  -6.203518E-01   9.183506117E-01
   556    6950.614995   5.555694E-01   1.022689E+15    1.43691E+35   9.293936812E-01  -6.163729E-01   9.408012359E-01
   557    7012.028827   5.498505E-01   1.010678E+15    1.39491E+35   9.486202608E-01  -6.123978E-01   9.633849819E-01
   558    7073.092332   5.441483E-01   9.984106E+14    1.35357E+35   9.678416805E-01  -6.084286E-01   9.860871480E-01
   559    7133.801001   5.384375E-01   9.862150E+14    1.31290E+35   9.870459439E-01  -6.044664E-01   1.008897162E+00
   560    7194.132626   5.327376E-01   9.742431E+14    1.27292E+35   1.006221740E+00  -6.005135E-01   1.031797821E+00
   561    7254.056816   5.269986E-01   9.622513E+14    1.23364E+35   1.025352399E+00  -5.965730E-01   1.054767440E+00
   562    7313.557671   5.212251E-01   9.502453E+14    1.19508E+35   1.044423875E+00  -5.926467E-01   1.077787515E+00
   563    7372.619708   5.154688E-01   9.383137E+14    1.15725E+35   1.063423145E+00  -5.887366E-01   1.100841387E+00
   564    7431.223045   5.097088E-01   9.263994E+14    1.12016E+35   1.082336459E+00  -5.848448E-01   1.123911045E+00
   565    7489.351806   5.038870E-01   9.144006E+14    1.08383E+35   1.101149205E+00  -5.809734E-01   1.146977445E+00
   566    7546.996899   4.980712E-01   9.024613E+14    1.04825E+35   1.119849350E+00  -5.771238E-01   1.170024280E+00
   567    7604.141638   4.922726E-01   8.906316E+14    1.01344E+35   1.138425388E+00  -5.732980E-01   1.193034180E+00
   568    7660.767051   4.864666E-01   8.788214E+14    9.79393E+34   1.156863752E+00  -5.694981E-01   1.215987969E+00
   569    7716.860293   4.806586E-01   8.670355E+14    9.46125E+34   1.175152387E+00  -5.657259E-01   1.238868183E+00
   570    7772.409057   4.748665E-01   8.553756E+14    9.13634E+34   1.193280580E+00  -5.619830E-01   1.261658254E+00
   571    7827.395733   4.690831E-01   8.437548E+14    8.81923E+34   1.211236472E+00  -5.582714E-01   1.284339574E+00
   572    7881.808682   4.633077E-01   8.321428E+14    8.50991E+34   1.229008690E+00  -5.545926E-01   1.306895654E+00
   573    7935.638967   4.575461E-01   8.206123E+14    8.20839E+34   1.246587298E+00  -5.509481E-01   1.329311267E+00
   574    7988.874093   4.518007E-01   8.091798E+14    7.91463E+34   1.263963164E+00  -5.473393E-01   1.351570028E+00
   575    8041.501291   4.460629E-01   7.978385E+14    7.62861E+34   1.281126376E+00  -5.437679E-01   1.373655314E+00
   576    8093.509024   4.403393E-01   7.865678E+14    7.35029E+34   1.298068066E+00  -5.402354E-01   1.395550898E+00
   577    8144.887791   4.346415E-01   7.753379E+14    7.07962E+34   1.314779307E+00  -5.367430E-01   1.417242168E+00
   578    8195.630746   4.289638E-01   7.641774E+14    6.81655E+34   1.331252317E+00  -5.332918E-01   1.438715947E+00
   579    8245.730112   4.233003E-01   7.531308E+14    6.56100E+34   1.347480332E+00  -5.298829E-01   1.459958475E+00
   580    8295.176117   4.176659E-01   7.421445E+14    6.31289E+34   1.363455874E+00  -5.265176E-01   1.480955652E+00
   581    8343.963086   4.120637E-01   7.312205E+14    6.07215E+34   1.379172517E+00  -5.231967E-01   1.501695957E+00
   582    8392.086018   4.064839E-01   7.204091E+14    5.83868E+34   1.394624807E+00  -5.199212E-01   1.522168177E+00
   583    8439.537549   4.009309E-01   7.096948E+14    5.61237E+34   1.409807679E+00  -5.166920E-01   1.542360141E+00
   584    8486.311971   3.954194E-01   6.991000E+14    5.39312E+34   1.424716370E+00  -5.135099E-01   1.562261348E+00
   585    8532.402922   3.899431E-01   6.885919E+14    5.18083E+34   1.439346441E+00  -5.103756E-01   1.581861606E+00
   586    8577.806786   3.844787E-01   6.782048E+14    4.97538E+34   1.453694455E+00  -5.072900E-01   1.601151413E+00
   587    8622.518488   3.790536E-01   6.679001E+14    4.77664E+34   1.467756798E+00  -5.042536E-01   1.620121139E+00
   588    8666.536066   3.736776E-01   6.576827E+14    4.58449E+34   1.481530796E+00  -5.012668E-01   1.638763909E+00
   589    8709.857923   3.683386E-01   6.475572E+14    4.39881E+34   1.495014217E+00  -4.983300E-01   1.657073267E+00
   590    8752.482844   3.630350E-01   6.375319E+14    4.21946E+34   1.508205482E+00  -4.954437E-01   1.675042912E+00
   591    8794.409711   3.577737E-01   6.276112E+14    4.04630E+34   1.521103233E+00  -4.926080E-01   1.692667241E+00
   592    8835.637766   3.525559E-01   6.178014E+14    3.87919E+34   1.533706929E+00  -4.898231E-01   1.709941402E+00
   593    8876.166417   3.473790E-01   6.081216E+14    3.71799E+34   1.546016060E+00  -4.870894E-01   1.726861021E+00
   594    8915.994482   3.422439E-01   5.985708E+14    3.56257E+34   1.558031187E+00  -4.844070E-01   1.743421718E+00
   595    8955.121325   3.371467E-01   5.890892E+14    3.41278E+34   1.569752071E+00  -4.817759E-01   1.759619935E+00
   596    8993.550624   3.320903E-01   5.796850E+14    3.26847E+34   1.581179354E+00  -4.791962E-01   1.775453927E+00
   597    9031.286120   3.270894E-01   5.704119E+14    3.12952E+34   1.592314775E+00  -4.766675E-01   1.790923026E+00
   598    9068.328674   3.221423E-01   5.612604E+14    2.99575E+34   1.603160180E+00  -4.741899E-01   1.806026216E+00
   599    9104.680167   3.172372E-01   5.522131E+14    2.86704E+34   1.613717179E+00  -4.717631E-01   1.820762797E+00
   600    9140.344051   3.123766E-01   5.432699E+14    2.74324E+34   1.623988089E+00  -4.693871E-01   1.835132691E+00
   601    9175.324223   3.075651E-01   5.344411E+14    2.62421E+34   1.633975482E+00  -4.670614E-01   1.849136812E+00
   602    9209.624353   3.028032E-01   5.257267E+14    2.50981E+34   1.643682396E+00  -4.647858E-01   1.862776282E+00
   603    9243.248494   2.980880E-01   5.171178E+14    2.39989E+34   1.653111791E+00  -4.625599E-01   1.876052809E+00
   604    9276.201624   2.934176E-01   5.086166E+14    2.29431E+34   1.662267121E+00  -4.603834E-01   1.888968420E+00
   605    9308.488949   2.887997E-01   5.002259E+14    2.19295E+34   1.671151976E+00  -4.582558E-01   1.901525904E+00
   606    9340.115839   2.842334E-01   4.919588E+14    2.09566E+34   1.679770407E+00  -4.561765E-01   1.913728444E+00
   607    9371.087151   2.797200E-01   4.837927E+14    2.00230E+34   1.688126235E+00  -4.541453E-01   1.925579338E+00
   608    9401.409435   2.752490E-01   4.756969E+14    1.91276E+34   1.696223398E+00  -4.521615E-01   1.937082551E+00
   609    9431.091406   2.708326E-01   4.677059E+14    1.82690E+34   1.704066585E+00  -4.502243E-01   1.948243171E+00
   610    9460.139907   2.664703E-01   4.598431E+14    1.74459E+34   1.711660508E+00  -4.483333E-01   1.959066009E+00
   611    9488.560591   2.621625E-01   4.520900E+14    1.66571E+34   1.719009764E+00  -4.464878E-01   1.969555627E+00
   612    9516.360452   2.579040E-01   4.444458E+14    1.59014E+34   1.726119082E+00  -4.446872E-01   1.979717247E+00
   613    9543.546729   2.536947E-01   4.369104E+14    1.51775E+34   1.732993406E+00  -4.429310E-01   1.989556026E+00
   614    9570.126845   2.495409E-01   4.294823E+14    1.44844E+34   1.739637658E+00  -4.412183E-01   1.999077674E+00
   615    9596.108475   2.454439E-01   4.221871E+14    1.38208E+34   1.746057119E+00  -4.395486E-01   2.008288198E+00
   616    9621.497908   2.414019E-01   4.149939E+14    1.31858E+34   1.752256647E+00  -4.379212E-01   2.017193209E+00
   617    9646.303406   2.374091E-01   4.078855E+14    1.25781E+34   1.758241307E+00  -4.363355E-01   2.025799015E+00
   618    9670.534349   2.334681E-01   4.008700E+14    1.19969E+34   1.764016247E+00  -4.347906E-01   2.034112224E+00
   619    9694.199740   2.295825E-01   3.939648E+14    1.14410E+34   1.769586802E+00  -4.332857E-01   2.042139591E+00
   620    9717.307638   2.257570E-01   3.872299E+14    1.09094E+34   1.774958684E+00  -4.318202E-01   2.049887729E+00
   621    9739.862680   2.219856E-01   3.805931E+14    1.04013E+34   1.780136570E+00  -4.303935E-01   2.057362100E+00
   622    9761.873758   2.182497E-01   3.740001E+14    9.91562E+33   1.785125528E+00  -4.290049E-01   2.064569427E+00
