       6    1734     635     785

     EOS file :  /home/forgane/Desktop/NSCool/EOS/DD2_HG_EOS_Cat_Fe.dat                

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
                (m)        (#/fm3)       (g/cm3)        (dyn/cm2)      (sol. mass)                     (sol. mass)   

   398     706.669289   3.383440E-01   5.994908E+14    6.28475E+34   4.459035604E-04  -3.514073E-01   4.216662570E-04
   399     718.409253   3.383233E-01   5.994496E+14    6.28347E+34   4.684790323E-04  -3.513861E-01   4.430249752E-04
   400     730.342965   3.383019E-01   5.994070E+14    6.28215E+34   4.921941837E-04  -3.513642E-01   4.654628359E-04
   401     742.473556   3.382798E-01   5.993631E+14    6.28079E+34   5.171062673E-04  -3.513416E-01   4.890341267E-04
   402     754.804207   3.382570E-01   5.993176E+14    6.27938E+34   5.432753877E-04  -3.513182E-01   5.137958463E-04
   403     767.338145   3.382334E-01   5.992706E+14    6.27792E+34   5.707646414E-04  -3.512940E-01   5.398078376E-04
   404     780.078645   3.382090E-01   5.992221E+14    6.27642E+34   5.996402635E-04  -3.512690E-01   5.671329281E-04
   405     793.029032   3.381838E-01   5.991719E+14    6.27487E+34   6.299717817E-04  -3.512432E-01   5.958370766E-04
   406     806.192680   3.381578E-01   5.991201E+14    6.27326E+34   6.618321765E-04  -3.512165E-01   6.259895270E-04
   407     819.573013   3.381308E-01   5.990666E+14    6.27160E+34   6.952980508E-04  -3.511889E-01   6.576629697E-04
   408     833.173507   3.381030E-01   5.990112E+14    6.26989E+34   7.304498059E-04  -3.511605E-01   6.909337100E-04
   409     846.997685   3.380743E-01   5.989540E+14    6.26812E+34   7.673718266E-04  -3.511310E-01   7.258818460E-04
   410     861.049127   3.380446E-01   5.988949E+14    6.26629E+34   8.061526751E-04  -3.511006E-01   7.625914528E-04
   411     875.331461   3.380139E-01   5.988338E+14    6.26440E+34   8.468852937E-04  -3.510692E-01   8.011507779E-04
   412     889.848369   3.379822E-01   5.987707E+14    6.26244E+34   8.896672169E-04  -3.510368E-01   8.416524435E-04
   413     904.603586   3.379495E-01   5.987055E+14    6.26043E+34   9.346007939E-04  -3.510032E-01   8.841936605E-04
   414     919.600900   3.379156E-01   5.986381E+14    6.25834E+34   9.817934209E-04  -3.509686E-01   9.288764505E-04
   415     934.844153   3.378806E-01   5.985685E+14    6.25619E+34   1.031357785E-03  -3.509327E-01   9.758078803E-04
   416     950.337243   3.378445E-01   5.984966E+14    6.25396E+34   1.083412118E-03  -3.508957E-01   1.025100305E-03
   417     966.084120   3.378071E-01   5.984222E+14    6.25167E+34   1.138080463E-03  -3.508575E-01   1.076871627E-03
   418     982.088791   3.377685E-01   5.983454E+14    6.24929E+34   1.195492955E-03  -3.508180E-01   1.131245557E-03
   419     998.355320   3.377286E-01   5.982660E+14    6.24684E+34   1.255786108E-03  -3.507772E-01   1.188351904E-03
   420    1014.887823   3.376874E-01   5.981840E+14    6.24431E+34   1.319103124E-03  -3.507351E-01   1.248326858E-03
   421    1031.690476   3.376449E-01   5.980993E+14    6.24169E+34   1.385594209E-03  -3.506915E-01   1.311313305E-03
   422    1048.767510   3.376009E-01   5.980118E+14    6.23899E+34   1.455416906E-03  -3.506465E-01   1.377461144E-03
   423    1066.123214   3.375554E-01   5.979213E+14    6.23620E+34   1.528736444E-03  -3.506001E-01   1.446927621E-03
   424    1083.761933   3.375084E-01   5.978278E+14    6.23331E+34   1.605726102E-03  -3.505520E-01   1.519877683E-03
   425    1101.688070   3.374599E-01   5.977313E+14    6.23034E+34   1.686567585E-03  -3.505024E-01   1.596484343E-03
   426    1119.906087   3.374098E-01   5.976315E+14    6.22726E+34   1.771451426E-03  -3.504512E-01   1.676929061E-03
   427    1138.420501   3.373580E-01   5.975285E+14    6.22408E+34   1.860577393E-03  -3.503982E-01   1.761402148E-03
   428    1157.235891   3.373045E-01   5.974220E+14    6.22080E+34   1.954154929E-03  -3.503436E-01   1.850103184E-03
   429    1176.356892   3.372492E-01   5.973120E+14    6.21741E+34   2.052403598E-03  -3.502871E-01   1.943241450E-03
   430    1195.788197   3.371921E-01   5.971983E+14    6.21392E+34   2.155553556E-03  -3.502287E-01   2.041036391E-03
   431    1215.534558   3.371331E-01   5.970809E+14    6.21030E+34   2.263846043E-03  -3.501685E-01   2.143718088E-03
   432    1235.600786   3.370721E-01   5.969596E+14    6.20657E+34   2.377533896E-03  -3.501062E-01   2.251527756E-03
   433    1255.991749   3.370091E-01   5.968343E+14    6.20272E+34   2.496882079E-03  -3.500419E-01   2.364718264E-03
   434    1276.712375   3.369441E-01   5.967049E+14    6.19874E+34   2.622168243E-03  -3.499755E-01   2.483554674E-03
   435    1297.767648   3.368769E-01   5.965711E+14    6.19463E+34   2.753683305E-03  -3.499069E-01   2.608314809E-03
   436    1319.162612   3.368074E-01   5.964330E+14    6.19039E+34   2.891732047E-03  -3.498360E-01   2.739289841E-03
   437    1340.902368   3.367357E-01   5.962903E+14    6.18601E+34   3.036633753E-03  -3.497629E-01   2.876784901E-03
   438    1362.992074   3.366616E-01   5.961429E+14    6.18148E+34   3.188722853E-03  -3.496873E-01   3.021119724E-03
   439    1385.436945   3.365851E-01   5.959907E+14    6.17682E+34   3.348349614E-03  -3.496092E-01   3.172629313E-03
   440    1408.242252   3.365060E-01   5.958334E+14    6.17200E+34   3.515880840E-03  -3.495287E-01   3.331664632E-03
   441    1431.413325   3.364244E-01   5.956710E+14    6.16702E+34   3.691700612E-03  -3.494454E-01   3.498593332E-03
   442    1454.955544   3.363401E-01   5.955033E+14    6.16188E+34   3.876211053E-03  -3.493595E-01   3.673800497E-03
   443    1478.874350   3.362529E-01   5.953300E+14    6.15658E+34   4.069833119E-03  -3.492707E-01   3.857689436E-03
   444    1503.175234   3.361630E-01   5.951510E+14    6.15111E+34   4.273007431E-03  -3.491791E-01   4.050682488E-03
   445    1527.863741   3.360701E-01   5.949662E+14    6.14546E+34   4.486195125E-03  -3.490845E-01   4.253221872E-03
   446    1552.945468   3.359741E-01   5.947753E+14    6.13963E+34   4.709878745E-03  -3.489868E-01   4.465770566E-03
   447    1578.426065   3.358750E-01   5.945782E+14    6.13361E+34   4.944563161E-03  -3.488859E-01   4.688813221E-03
   448    1604.311229   3.357726E-01   5.943746E+14    6.12740E+34   5.190776526E-03  -3.487817E-01   4.922857107E-03
   449    1630.606710   3.356669E-01   5.941644E+14    6.12099E+34   5.449071266E-03  -3.486742E-01   5.168433099E-03
   450    1657.318301   3.355577E-01   5.939473E+14    6.11438E+34   5.720025101E-03  -3.485632E-01   5.426096699E-03
   451    1684.451845   3.354450E-01   5.937232E+14    6.10755E+34   6.004242104E-03  -3.484486E-01   5.696429088E-03
   452    1712.013226   3.353286E-01   5.934917E+14    6.10051E+34   6.302353799E-03  -3.483303E-01   5.980038232E-03
   453    1740.008373   3.352084E-01   5.932527E+14    6.09324E+34   6.615020290E-03  -3.482082E-01   6.277560009E-03
   454    1768.443254   3.350843E-01   5.930059E+14    6.08575E+34   6.942931430E-03  -3.480822E-01   6.589659390E-03
   455    1797.323879   3.349561E-01   5.927512E+14    6.07802E+34   7.286808024E-03  -3.479521E-01   6.917031653E-03
   456    1826.656290   3.348238E-01   5.924881E+14    6.07004E+34   7.647403075E-03  -3.478179E-01   7.260403638E-03
   457    1856.446568   3.346872E-01   5.922166E+14    6.06181E+34   8.025503059E-03  -3.476793E-01   7.620535047E-03
   458    1886.700822   3.345462E-01   5.919362E+14    6.05333E+34   8.421929247E-03  -3.475364E-01   7.998219786E-03
   459    1917.425193   3.344006E-01   5.916468E+14    6.04458E+34   8.837539055E-03  -3.473888E-01   8.394287342E-03
   460    1948.625847   3.342503E-01   5.913481E+14    6.03555E+34   9.273227435E-03  -3.472365E-01   8.809604212E-03
   461    1980.308975   3.340952E-01   5.910397E+14    6.02625E+34   9.729928306E-03  -3.470795E-01   9.245075369E-03
   462    2012.480785   3.339350E-01   5.907214E+14    6.01665E+34   1.020861601E-02  -3.469174E-01   9.701645773E-03
   463    2045.147505   3.337697E-01   5.903929E+14    6.00676E+34   1.071030683E-02  -3.467501E-01   1.018030192E-02
   464    2078.315376   3.335991E-01   5.900538E+14    5.99656E+34   1.123606048E-02  -3.465776E-01   1.068207343E-02
   465    2111.990645   3.334230E-01   5.897039E+14    5.98604E+34   1.178698172E-02  -3.463996E-01   1.120803470E-02
   466    2146.179569   3.332412E-01   5.893428E+14    5.97521E+34   1.236422193E-02  -3.462161E-01   1.175930656E-02
   467    2180.888404   3.330537E-01   5.889702E+14    5.96404E+34   1.296898071E-02  -3.460267E-01   1.233705801E-02
   468    2216.123401   3.328601E-01   5.885857E+14    5.95252E+34   1.360250757E-02  -3.458314E-01   1.294250793E-02
   469    2251.890806   3.326604E-01   5.881889E+14    5.94066E+34   1.426610361E-02  -3.456300E-01   1.357692693E-02
   470    2288.196849   3.324543E-01   5.877796E+14    5.92844E+34   1.496112318E-02  -3.454224E-01   1.424163913E-02
   471    2325.047744   3.322417E-01   5.873572E+14    5.91585E+34   1.568897563E-02  -3.452082E-01   1.493802402E-02
   472    2362.449679   3.320223E-01   5.869215E+14    5.90287E+34   1.645112704E-02  -3.449874E-01   1.566751838E-02
   473    2400.408814   3.317960E-01   5.864721E+14    5.88951E+34   1.724910197E-02  -3.447598E-01   1.643161816E-02
   474    2438.931270   3.315625E-01   5.860085E+14    5.87575E+34   1.808448519E-02  -3.445251E-01   1.723188044E-02
   475    2478.023129   3.313217E-01   5.855303E+14    5.86158E+34   1.895892346E-02  -3.442832E-01   1.806992538E-02
   476    2517.690423   3.310749E-01   5.850427E+14    5.84698E+34   1.987412875E-02  -3.440338E-01   1.894743894E-02
   477    2557.938748   3.308260E-01   5.845587E+14    5.83196E+34   2.083189425E-02  -3.437769E-01   1.986617780E-02
   478    2598.772727   3.305692E-01   5.840595E+14    5.81649E+34   2.183404650E-02  -3.435121E-01   2.082793975E-02
   479    2640.198144   3.303044E-01   5.835448E+14    5.80057E+34   2.288249766E-02  -3.432392E-01   2.183461471E-02
   480    2682.220699   3.300313E-01   5.830141E+14    5.78418E+34   2.397923046E-02  -3.429581E-01   2.288816535E-02
   481    2724.846004   3.297498E-01   5.824669E+14    5.76732E+34   2.512629986E-02  -3.426685E-01   2.399062910E-02
   482    2768.079565   3.294595E-01   5.819027E+14    5.74997E+34   2.632583460E-02  -3.423702E-01   2.514412008E-02
   483    2811.926783   3.291602E-01   5.813212E+14    5.73213E+34   2.758003874E-02  -3.420630E-01   2.635083095E-02
   484    2856.392936   3.288517E-01   5.807217E+14    5.71377E+34   2.889119312E-02  -3.417466E-01   2.761303484E-02
   485    2901.483174   3.285337E-01   5.801038E+14    5.69489E+34   3.026165673E-02  -3.414207E-01   2.893308715E-02
   486    2947.202505   3.282059E-01   5.794671E+14    5.67548E+34   3.169386803E-02  -3.410853E-01   3.031342727E-02
   487    2993.555787   3.278680E-01   5.788109E+14    5.65552E+34   3.319034606E-02  -3.407400E-01   3.175658031E-02
   488    3040.547715   3.275199E-01   5.781347E+14    5.63501E+34   3.475369158E-02  -3.403845E-01   3.326515866E-02
   489    3088.182813   3.271612E-01   5.774381E+14    5.61393E+34   3.638658793E-02  -3.400186E-01   3.484186355E-02
   490    3136.465414   3.267916E-01   5.767204E+14    5.59226E+34   3.809180187E-02  -3.396421E-01   3.648948636E-02
   491    3185.399656   3.264108E-01   5.759811E+14    5.57001E+34   3.987218414E-02  -3.392547E-01   3.821090997E-02
   492    3234.989466   3.260185E-01   5.752196E+14    5.54715E+34   4.173066989E-02  -3.388562E-01   4.000910980E-02
   493    3285.238546   3.256145E-01   5.744354E+14    5.52367E+34   4.367027892E-02  -3.384463E-01   4.188715485E-02
   494    3336.150357   3.251984E-01   5.736279E+14    5.49956E+34   4.569411570E-02  -3.380247E-01   4.384820839E-02
   495    3387.728113   3.247700E-01   5.727964E+14    5.47482E+34   4.780536909E-02  -3.375911E-01   4.589552863E-02
   496    3439.974758   3.243288E-01   5.719403E+14    5.44942E+34   5.000731184E-02  -3.371454E-01   4.803246902E-02
   497    3492.892955   3.238746E-01   5.710591E+14    5.42336E+34   5.230329983E-02  -3.366871E-01   5.026247838E-02
   498    3546.485072   3.234070E-01   5.701521E+14    5.39663E+34   5.469677097E-02  -3.362162E-01   5.258910081E-02
   499    3600.753164   3.229257E-01   5.692187E+14    5.36921E+34   5.719124374E-02  -3.357322E-01   5.501597519E-02
   500    3655.698957   3.224304E-01   5.682583E+14    5.34110E+34   5.979031546E-02  -3.352350E-01   5.754683448E-02
   501    3711.323836   3.219208E-01   5.672701E+14    5.31227E+34   6.249766009E-02  -3.347242E-01   6.018550467E-02
   502    3767.628822   3.213964E-01   5.662535E+14    5.28273E+34   6.531702571E-02  -3.341996E-01   6.293590328E-02
   503    3824.614562   3.208570E-01   5.652080E+14    5.25247E+34   6.825223148E-02  -3.336609E-01   6.580203760E-02
   504    3882.281306   3.203021E-01   5.641327E+14    5.22147E+34   7.130716426E-02  -3.331078E-01   6.878800242E-02
   505    3940.628894   3.197315E-01   5.630271E+14    5.18972E+34   7.448577465E-02  -3.325402E-01   7.189797736E-02
   506    3999.656736   3.191448E-01   5.618905E+14    5.15722E+34   7.779207258E-02  -3.319576E-01   7.513622368E-02
   507    4059.363796   3.185416E-01   5.607221E+14    5.12395E+34   8.123012236E-02  -3.313600E-01   7.850708069E-02
   508    4119.748574   3.179215E-01   5.595214E+14    5.08992E+34   8.480403718E-02  -3.307469E-01   8.201496151E-02
   509    4180.809087   3.172842E-01   5.582875E+14    5.05510E+34   8.851797304E-02  -3.301182E-01   8.566434834E-02
   510    4242.542851   3.166293E-01   5.570199E+14    5.01950E+34   9.237612210E-02  -3.294736E-01   8.945978715E-02
   511    4304.946864   3.159565E-01   5.557178E+14    4.98312E+34   9.638270535E-02  -3.288129E-01   9.340588172E-02
   512    4368.017590   3.152654E-01   5.543805E+14    4.94593E+34   1.005419647E-01  -3.281358E-01   9.750728709E-02
   513    4431.750937   3.145556E-01   5.530074E+14    4.90795E+34   1.048581545E-01  -3.274422E-01   1.017687023E-01
   514    4496.142242   3.138267E-01   5.515978E+14    4.86916E+34   1.093355322E-01  -3.267317E-01   1.061948623E-01
   515    4561.186255   3.130785E-01   5.501510E+14    4.82956E+34   1.139783483E-01  -3.260042E-01   1.107905297E-01
   516    4626.877118   3.123104E-01   5.486663E+14    4.78916E+34   1.187908362E-01  -3.252595E-01   1.155604849E-01
   517    4693.208351   3.115222E-01   5.471430E+14    4.74794E+34   1.237772004E-01  -3.244974E-01   1.205095163E-01
   518    4760.172835   3.107136E-01   5.455805E+14    4.70592E+34   1.289416047E-01  -3.237177E-01   1.256424092E-01
   519    4827.762797   3.098840E-01   5.439782E+14    4.66308E+34   1.342881597E-01  -3.229203E-01   1.309639345E-01
   520    4895.969794   3.090333E-01   5.423353E+14    4.61944E+34   1.398209092E-01  -3.221049E-01   1.364788355E-01
   521    4964.784697   3.081610E-01   5.406513E+14    4.57500E+34   1.455438162E-01  -3.212715E-01   1.421918154E-01
   522    5034.197681   3.072668E-01   5.389256E+14    4.52975E+34   1.514607485E-01  -3.204199E-01   1.481075230E-01
   523    5104.198208   3.063504E-01   5.371575E+14    4.48371E+34   1.575754629E-01  -3.195501E-01   1.542305375E-01
   524    5174.775018   3.054115E-01   5.353464E+14    4.43688E+34   1.638915897E-01  -3.186618E-01   1.605653536E-01
   525    5245.916116   3.044496E-01   5.334918E+14    4.38927E+34   1.704126160E-01  -3.177552E-01   1.671163646E-01
   526    5317.608764   3.034647E-01   5.315931E+14    4.34088E+34   1.771418688E-01  -3.168300E-01   1.738878456E-01
   527    5389.839469   3.024562E-01   5.296498E+14    4.29174E+34   1.840824977E-01  -3.158862E-01   1.808839356E-01
   528    5462.593981   3.014360E-01   5.277038E+14    4.24185E+34   1.912375890E-01  -3.149239E-01   1.881086857E-01
   529    5535.851538   3.004020E-01   5.257479E+14    4.19122E+34   1.986101740E-01  -3.139432E-01   1.955657570E-01
   530    5609.591487   2.993441E-01   5.237475E+14    4.13987E+34   2.062023810E-01  -3.129440E-01   2.032582964E-01
   531    5683.796997   2.982621E-01   5.217020E+14    4.08781E+34   2.140164570E-01  -3.119265E-01   2.111896469E-01
   532    5758.450451   2.971557E-01   5.196111E+14    4.03507E+34   2.220543773E-01  -3.108907E-01   2.193629128E-01
   533    5833.533439   2.960248E-01   5.174744E+14    3.98166E+34   2.303178260E-01  -3.098368E-01   2.277809390E-01
   534    5909.026771   2.948690E-01   5.152915E+14    3.92761E+34   2.388081775E-01  -3.087649E-01   2.364462889E-01
   535    5984.910474   2.936883E-01   5.130622E+14    3.87292E+34   2.475264774E-01  -3.076750E-01   2.453612238E-01
   536    6061.163801   2.924824E-01   5.107861E+14    3.81764E+34   2.564734244E-01  -3.065675E-01   2.545276805E-01
   537    6137.765243   2.912512E-01   5.084630E+14    3.76178E+34   2.656493521E-01  -3.054426E-01   2.639472502E-01
   538    6214.692537   2.899946E-01   5.060928E+14    3.70537E+34   2.750542118E-01  -3.043004E-01   2.736211573E-01
   539    6291.922681   2.887124E-01   5.036751E+14    3.64843E+34   2.846875556E-01  -3.031412E-01   2.835502382E-01
   540    6369.431952   2.874045E-01   5.012100E+14    3.59101E+34   2.945485205E-01  -3.019654E-01   2.937349207E-01
   541    6447.195920   2.860709E-01   4.986974E+14    3.53312E+34   3.046358138E-01  -3.007733E-01   3.041752043E-01
   542    6525.189475   2.847116E-01   4.961372E+14    3.47480E+34   3.149476990E-01  -2.995652E-01   3.148706412E-01
   543    6603.386845   2.833265E-01   4.935294E+14    3.41609E+34   3.254819835E-01  -2.983415E-01   3.258203178E-01
   544    6681.761628   2.819156E-01   4.908742E+14    3.35701E+34   3.362360075E-01  -2.971026E-01   3.370228375E-01
   545    6760.286815   2.804790E-01   4.881716E+14    3.29761E+34   3.472066343E-01  -2.958490E-01   3.484763054E-01
   546    6838.934823   2.790167E-01   4.854219E+14    3.23792E+34   3.583902422E-01  -2.945812E-01   3.601783133E-01
   547    6917.677530   2.775288E-01   4.826252E+14    3.17799E+34   3.697827192E-01  -2.932997E-01   3.721259269E-01
   548    6996.486312   2.760154E-01   4.797818E+14    3.11784E+34   3.813794576E-01  -2.920050E-01   3.843156750E-01
   549    7075.332075   2.744880E-01   4.769399E+14    3.05752E+34   3.931756962E-01  -2.906977E-01   3.967436902E-01
   550    7154.177619   2.729428E-01   4.740826E+14    2.99707E+34   4.051661609E-01  -2.893785E-01   4.094048168E-01
   551    7232.988034   2.713728E-01   4.711806E+14    2.93654E+34   4.173441339E-01  -2.880482E-01   4.222931280E-01
   552    7311.732879   2.697782E-01   4.682343E+14    2.87596E+34   4.297029950E-01  -2.867073E-01   4.354028294E-01
   553    7390.381421   2.681593E-01   4.652442E+14    2.81537E+34   4.422356359E-01  -2.853566E-01   4.487275605E-01
   554    7468.902681   2.665163E-01   4.622109E+14    2.75483E+34   4.549344702E-01  -2.839967E-01   4.622603977E-01
   555    7547.265486   2.648496E-01   4.591350E+14    2.69438E+34   4.677914443E-01  -2.826285E-01   4.759938589E-01
   556    7625.438525   2.631595E-01   4.560171E+14    2.63405E+34   4.807980521E-01  -2.812526E-01   4.899199118E-01
   557    7703.390404   2.614464E-01   4.528581E+14    2.57389E+34   4.939453514E-01  -2.798699E-01   5.040299841E-01
   558    7781.089698   2.597106E-01   4.496587E+14    2.51396E+34   5.072239827E-01  -2.784811E-01   5.183149774E-01
   559    7858.505012   2.579526E-01   4.464198E+14    2.45428E+34   5.206241910E-01  -2.770870E-01   5.327652832E-01
   560    7935.605038   2.561729E-01   4.431422E+14    2.39491E+34   5.341358492E-01  -2.756885E-01   5.473708025E-01
   561    8012.358614   2.543719E-01   4.398270E+14    2.33588E+34   5.477484841E-01  -2.742864E-01   5.621209672E-01
   562    8088.734782   2.525502E-01   4.364751E+14    2.27724E+34   5.614513045E-01  -2.728816E-01   5.770047650E-01
   563    8164.702846   2.507088E-01   4.330996E+14    2.21904E+34   5.752332946E-01  -2.714749E-01   5.920107729E-01
   564    8240.230399   2.488494E-01   4.297236E+14    2.16130E+34   5.890837389E-01  -2.700673E-01   6.071268538E-01
   565    8315.281614   2.469709E-01   4.263144E+14    2.10407E+34   6.029904212E-01  -2.686597E-01   6.223396665E-01
   566    8389.826885   2.450740E-01   4.228731E+14    2.04740E+34   6.169415647E-01  -2.672529E-01   6.376366474E-01
   567    8463.837104   2.431594E-01   4.194010E+14    1.99131E+34   6.309252387E-01  -2.658480E-01   6.530049504E-01
   568    8537.283720   2.412276E-01   4.158993E+14    1.93585E+34   6.449293957E-01  -2.644458E-01   6.684314857E-01
   569    8610.138787   2.392795E-01   4.123692E+14    1.88105E+34   6.589419094E-01  -2.630471E-01   6.839029605E-01
   570    8682.375024   2.373156E-01   4.088122E+14    1.82694E+34   6.729506132E-01  -2.616529E-01   6.994059207E-01
   571    8753.965862   2.353367E-01   4.052296E+14    1.77356E+34   6.869433390E-01  -2.602639E-01   7.149267936E-01
   572    8824.885497   2.333436E-01   4.016228E+14    1.72093E+34   7.009079567E-01  -2.588811E-01   7.304519322E-01
   573    8895.108931   2.313371E-01   3.979933E+14    1.66910E+34   7.148324122E-01  -2.575053E-01   7.459676591E-01
   574    8964.612025   2.293179E-01   3.943424E+14    1.61807E+34   7.287047665E-01  -2.561373E-01   7.614603116E-01
   575    9033.371533   2.272669E-01   3.906684E+14    1.56789E+34   7.425131787E-01  -2.547780E-01   7.769156681E-01
   576    9101.365718   2.252023E-01   3.869756E+14    1.51856E+34   7.562460913E-01  -2.534281E-01   7.923194730E-01
   577    9168.573311   2.231276E-01   3.832661E+14    1.47013E+34   7.698921467E-01  -2.520883E-01   8.076583564E-01
   578    9234.973972   2.210435E-01   3.795413E+14    1.42259E+34   7.834402341E-01  -2.507596E-01   8.229191548E-01
   579    9300.548394   2.189510E-01   3.758029E+14    1.37598E+34   7.968795346E-01  -2.494425E-01   8.380889406E-01
   580    9365.278324   2.168509E-01   3.720523E+14    1.33031E+34   8.101995521E-01  -2.481378E-01   8.531550625E-01
   581    9429.146592   2.147441E-01   3.682912E+14    1.28559E+34   8.233901424E-01  -2.468461E-01   8.681051838E-01
   582    9492.137128   2.126313E-01   3.645211E+14    1.24183E+34   8.364415399E-01  -2.455682E-01   8.829273196E-01
   583    9554.234973   2.105136E-01   3.607436E+14    1.19905E+34   8.493443828E-01  -2.443046E-01   8.976098706E-01
   584    9615.426300   2.083785E-01   3.569443E+14    1.15725E+34   8.620896405E-01  -2.430559E-01   9.121415023E-01
   585    9675.701037   2.062017E-01   3.530947E+14    1.11644E+34   8.746679023E-01  -2.418227E-01   9.265097100E-01
   586    9735.055326   2.040230E-01   3.492430E+14    1.07663E+34   8.870721656E-01  -2.406052E-01   9.407050998E-01
   587    9793.478624   2.018432E-01   3.453908E+14    1.03781E+34   8.992949257E-01  -2.394041E-01   9.547179756E-01
   588    9850.961518   1.996632E-01   3.415396E+14    9.99990E+33   9.113291676E-01  -2.382196E-01   9.685391630E-01
   589    9907.495719   1.974839E-01   3.376909E+14    9.63167E+33   9.231683759E-01  -2.370524E-01   9.821600279E-01
   590    9963.074058   1.953061E-01   3.338463E+14    9.27338E+33   9.348065417E-01  -2.359028E-01   9.955724915E-01
   591   10017.690472   1.931306E-01   3.300073E+14    8.92501E+33   9.462381675E-01  -2.347711E-01   1.008769042E+00
   592   10071.339990   1.909584E-01   3.261752E+14    8.58648E+33   9.574582699E-01  -2.336576E-01   1.021742745E+00
   593   10124.018719   1.887242E-01   3.222551E+14    8.25777E+33   9.684609949E-01  -2.325628E-01   1.034485379E+00
   594   10175.739225   1.864804E-01   3.183238E+14    7.93878E+33   9.792431461E-01  -2.314864E-01   1.046991576E+00
   595   10226.502995   1.842433E-01   3.144056E+14    7.62939E+33   9.898019837E-01  -2.304288E-01   1.059256977E+00
   596   10276.308841   1.820138E-01   3.105018E+14    7.32950E+33   1.000134625E+00  -2.293900E-01   1.071277085E+00
   597   10325.156542   1.797926E-01   3.066138E+14    7.03899E+33   1.010238676E+00  -2.283702E-01   1.083047985E+00
   598   10373.046823   1.775804E-01   3.027429E+14    6.75773E+33   1.020112218E+00  -2.273697E-01   1.094566326E+00
   599   10419.981325   1.753780E-01   2.988902E+14    6.48558E+33   1.029753798E+00  -2.263885E-01   1.105829321E+00
   600   10465.962574   1.731565E-01   2.950106E+14    6.22239E+33   1.039162169E+00  -2.254267E-01   1.116834416E+00
   601   10511.000969   1.708687E-01   2.910297E+14    5.96809E+33   1.048334595E+00  -2.244841E-01   1.127577014E+00
   602   10555.119280   1.685946E-01   2.870738E+14    5.72242E+33   1.057273458E+00  -2.235606E-01   1.138058754E+00
   603   10598.321803   1.663350E-01   2.831442E+14    5.48523E+33   1.065979102E+00  -2.226560E-01   1.148279063E+00
   604   10640.613570   1.640904E-01   2.792420E+14    5.25634E+33   1.074452252E+00  -2.217703E-01   1.158237843E+00
   605   10682.000322   1.618615E-01   2.753680E+14    5.03557E+33   1.082693991E+00  -2.209036E-01   1.167935453E+00
   606   10722.488472   1.596488E-01   2.715233E+14    4.82274E+33   1.090705748E+00  -2.200558E-01   1.177372689E+00
   607   10762.085069   1.573917E-01   2.676097E+14    4.61767E+33   1.098488793E+00  -2.192268E-01   1.186550168E+00
   608   10800.811981   1.550865E-01   2.636212E+14    4.42023E+33   1.106043177E+00  -2.184162E-01   1.195466854E+00
   609   10838.692812   1.528020E-01   2.596695E+14    4.23015E+33   1.113373884E+00  -2.176236E-01   1.204127814E+00
   610   10875.735368   1.505385E-01   2.557552E+14    4.04724E+33   1.120483592E+00  -2.168488E-01   1.212535473E+00
   611   10911.947949   1.482964E-01   2.518790E+14    3.87131E+33   1.127375214E+00  -2.160918E-01   1.220692567E+00
   612   10947.339315   1.460763E-01   2.480417E+14    3.70216E+33   1.134051878E+00  -2.153523E-01   1.228602128E+00
   613   10981.918659   1.438390E-01   2.441792E+14    3.53960E+33   1.140516628E+00  -2.146303E-01   1.236267107E+00
   614   11015.704462   1.415373E-01   2.402133E+14    3.38350E+33   1.146770824E+00  -2.139254E-01   1.243688364E+00
   615   11048.726598   1.392617E-01   2.362935E+14    3.23359E+33   1.152820725E+00  -2.132369E-01   1.250872699E+00
   616   11080.994346   1.370127E-01   2.324203E+14    3.08968E+33   1.158670200E+00  -2.125647E-01   1.257824169E+00
   617   11112.517300   1.347903E-01   2.285939E+14    2.95159E+33   1.164323239E+00  -2.119087E-01   1.264547003E+00
   618   11143.305334   1.325947E-01   2.248148E+14    2.81913E+33   1.169783934E+00  -2.112685E-01   1.271045586E+00
   619   11173.368585   1.303493E-01   2.209564E+14    2.69212E+33   1.175055514E+00  -2.106440E-01   1.277323272E+00
   620   11202.734279   1.280922E-01   2.170820E+14    2.57040E+33   1.180141901E+00  -2.100347E-01   1.283384180E+00
   621   11231.421505   1.258659E-01   2.132613E+14    2.45376E+33   1.185048847E+00  -2.094400E-01   1.289234760E+00
   622   11259.440059   1.236704E-01   2.094943E+14    2.34201E+33   1.189780746E+00  -2.088600E-01   1.294879881E+00
   623   11286.799904   1.215057E-01   2.057809E+14    2.23499E+33   1.194342021E+00  -2.082942E-01   1.300324471E+00
   624   11313.511151   1.193509E-01   2.020879E+14    2.13252E+33   1.198736986E+00  -2.077425E-01   1.305573348E+00
   625   11339.588321   1.171972E-01   1.984013E+14    2.03445E+33   1.202969463E+00  -2.072046E-01   1.310630672E+00
   626   11365.047924   1.150759E-01   1.947708E+14    1.94061E+33   1.207044687E+00  -2.066801E-01   1.315502402E+00
   627   11389.899990   1.129867E-01   1.911960E+14    1.85084E+33   1.210967090E+00  -2.061688E-01   1.320193578E+00
   628   11414.154628   1.109296E-01   1.876768E+14    1.76497E+33   1.214741078E+00  -2.056705E-01   1.324709232E+00
